,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
259,2025-08-06 12:02:20.047790+08:00,2025-08-06 12:02:20.047790+08:00,HSI,丙午,壬戌,丁巳,辛丑,戊戌,庚申,乙丑,癸卯,癸酉,壬酉,壬戌,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8278073515643736871,2025-06-22 23:02:41.332567+08:00
260,2025-08-06 13:02:20.047790+08:00,2025-08-06 13:02:20.047790+08:00,HSI,丁未,壬戌,丁巳,壬寅,戊戌,庚申,乙丑,癸卯,丁未,壬酉,壬戌,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3672905792268649720,2025-06-22 23:02:41.332567+08:00
261,2025-08-06 14:02:20.047790+08:00,2025-08-06 14:02:20.047790+08:00,HSI,丁未,壬戌,丁巳,壬寅,戊戌,庚申,乙丑,癸卯,甲戌,壬酉,壬戌,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1748910193016277871,2025-06-22 23:02:41.332567+08:00
262,2025-08-06 15:02:20.047790+08:00,2025-08-06 15:02:20.047790+08:00,HSI,戊申,壬戌,丁巳,癸卯,戊戌,庚申,乙丑,癸卯,戊申,壬戌,壬戌,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11514561259192365543,2025-06-22 23:02:41.332567+08:00
263,2025-08-06 16:02:20.047790+08:00,2025-08-06 16:02:20.047790+08:00,HSI,戊申,壬戌,丁巳,癸卯,戊戌,庚申,乙丑,癸卯,乙亥,壬戌,壬戌,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17396293776235565624,2025-06-22 23:02:41.332567+08:00
264,2025-08-07 09:02:20.047790+08:00,2025-08-07 09:02:20.047790+08:00,HSI,丁巳,戊申,癸卯,壬子,戊戌,庚申,乙丑,癸卯,丁巳,戊酉,壬戌,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4234838459097562620,2025-06-22 23:02:41.332567+08:00
265,2025-08-07 10:02:20.047790+08:00,2025-08-07 10:02:20.047790+08:00,HSI,丁巳,戊申,癸卯,壬子,戊戌,庚申,乙丑,癸卯,甲申,戊酉,壬戌,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5837857708924832872,2025-06-22 23:02:41.332567+08:00
266,2025-08-07 11:02:20.047790+08:00,2025-08-07 11:02:20.047790+08:00,HSI,戊午,癸亥,戊午,癸丑,戊戌,庚申,乙丑,癸卯,戊午,戊戌,壬戌,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14708394097351954841,2025-06-22 23:02:41.332567+08:00
267,2025-08-07 12:02:20.047790+08:00,2025-08-07 12:02:20.047790+08:00,HSI,戊午,癸亥,戊午,癸丑,戊戌,庚申,乙丑,癸卯,乙酉,癸戌,壬戌,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16989173748053472537,2025-06-22 23:02:41.332567+08:00
268,2025-08-07 13:02:20.047790+08:00,2025-08-07 13:02:20.047790+08:00,HSI,己未,癸亥,戊午,甲寅,戊戌,庚申,乙丑,癸卯,己未,癸戌,壬戌,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11069493257845546067,2025-06-22 23:02:41.332567+08:00
269,2025-08-07 14:02:20.047790+08:00,2025-08-07 14:02:20.047790+08:00,HSI,己未,癸亥,戊午,甲寅,甲申,庚申,乙丑,己丑,丙戌,癸戌,甲申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3809589503944380903,2025-06-22 23:02:41.332567+08:00
270,2025-08-07 15:02:20.047790+08:00,2025-08-07 15:02:20.047790+08:00,HSI,庚申,癸亥,戊午,乙卯,甲申,庚申,乙丑,己丑,庚申,癸亥,甲申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16881922435729726569,2025-06-22 23:02:41.332567+08:00
271,2025-08-07 16:02:20.047790+08:00,2025-08-07 16:02:20.047790+08:00,HSI,庚申,癸亥,戊午,乙卯,甲申,庚申,乙丑,己丑,丁亥,癸亥,甲申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4487259890192034907,2025-06-22 23:02:41.332567+08:00
272,2025-08-08 09:02:20.047790+08:00,2025-08-08 09:02:20.047790+08:00,HSI,己巳,己酉,甲辰,甲子,甲申,庚申,乙丑,己丑,己巳,己戌,甲申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9685645413906305170,2025-06-22 23:02:41.332567+08:00
273,2025-08-08 10:02:20.047790+08:00,2025-08-08 10:02:20.047790+08:00,HSI,己巳,己酉,甲辰,甲子,甲申,庚申,乙丑,己丑,丙申,己戌,甲申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16355062154504020884,2025-06-22 23:02:41.332567+08:00
274,2025-08-08 11:02:20.047790+08:00,2025-08-08 11:02:20.047790+08:00,HSI,庚午,甲子,己未,乙丑,甲申,庚申,乙丑,己丑,庚午,己亥,甲申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,18303846372709321092,2025-06-22 23:02:41.332567+08:00
275,2025-08-08 12:02:20.047790+08:00,2025-08-08 12:02:20.047790+08:00,HSI,庚午,甲子,己未,乙丑,甲申,庚申,乙丑,己丑,丁酉,甲亥,甲申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8861465190995493251,2025-06-22 23:02:41.332567+08:00
276,2025-08-08 13:02:20.047790+08:00,2025-08-08 13:02:20.047790+08:00,HSI,辛未,甲子,己未,丙寅,甲申,庚申,乙丑,己丑,辛未,甲亥,甲申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9215400672892836946,2025-06-22 23:02:41.332567+08:00
277,2025-08-08 14:02:20.047790+08:00,2025-08-08 14:02:20.047790+08:00,HSI,辛未,甲子,己未,丙寅,甲申,庚申,乙丑,己丑,戊戌,甲亥,甲申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15972932104091281045,2025-06-22 23:02:41.332567+08:00
278,2025-08-08 15:02:20.047790+08:00,2025-08-08 15:02:20.047790+08:00,HSI,壬申,甲子,己未,丁卯,甲申,庚申,乙丑,己丑,壬申,甲子,甲申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2670386794892982146,2025-06-22 23:02:41.332567+08:00
279,2025-08-08 16:02:20.047790+08:00,2025-08-08 16:02:20.047790+08:00,HSI,壬申,甲子,己未,丁卯,甲申,庚申,乙丑,己丑,己亥,甲子,甲申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3006766770709918317,2025-06-22 23:02:41.332567+08:00
280,2025-08-11 09:02:20.047790+08:00,2025-08-11 09:02:20.047790+08:00,HSI,乙巳,壬子,丁未,庚子,甲申,庚申,乙丑,己丑,乙巳,壬丑,己申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4511775534516830905,2025-06-22 23:02:41.332567+08:00
281,2025-08-11 10:02:20.047790+08:00,2025-08-11 10:02:20.047790+08:00,HSI,乙巳,壬子,丁未,庚子,甲申,庚申,乙丑,己丑,壬申,壬丑,己申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3568419036377635009,2025-06-22 23:02:41.332567+08:00
282,2025-08-11 11:02:20.047790+08:00,2025-08-11 11:02:20.047790+08:00,HSI,丙午,丁卯,壬戌,辛丑,甲申,庚申,乙丑,己丑,丙午,壬寅,己申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4355822043804824644,2025-06-22 23:02:41.332567+08:00
283,2025-08-11 12:02:20.047790+08:00,2025-08-11 12:02:20.047790+08:00,HSI,丙午,丁卯,壬戌,辛丑,甲申,庚申,乙丑,己丑,癸酉,丁寅,己申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17866994631956451399,2025-06-22 23:02:41.332567+08:00
284,2025-08-11 13:02:20.047790+08:00,2025-08-11 13:02:20.047790+08:00,HSI,丁未,丁卯,壬戌,壬寅,甲申,庚申,乙丑,己丑,丁未,丁寅,己申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2560401275737306939,2025-06-22 23:02:41.332567+08:00
285,2025-08-11 14:02:20.047790+08:00,2025-08-11 14:02:20.047790+08:00,HSI,丁未,丁卯,壬戌,壬寅,甲申,庚申,乙丑,己丑,甲戌,丁寅,己申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4106821710065157415,2025-06-22 23:02:41.332567+08:00
286,2025-08-11 15:02:20.047790+08:00,2025-08-11 15:02:20.047790+08:00,HSI,戊申,丁卯,壬戌,癸卯,甲申,庚申,乙丑,己丑,戊申,丁卯,己申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17766797287557539804,2025-06-22 23:02:41.332567+08:00
287,2025-08-11 16:02:20.047790+08:00,2025-08-11 16:02:20.047790+08:00,HSI,戊申,丁卯,壬戌,癸卯,甲申,庚申,乙丑,己丑,乙亥,丁卯,己申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,625319112690963546,2025-06-22 23:02:41.332567+08:00
288,2025-08-12 09:02:20.047790+08:00,2025-08-12 09:02:20.047790+08:00,HSI,丁巳,癸丑,戊申,壬子,甲申,庚申,乙丑,己丑,丁巳,癸寅,己申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5787929869624888684,2025-06-22 23:02:41.332567+08:00
289,2025-08-12 10:02:20.047790+08:00,2025-08-12 10:02:20.047790+08:00,HSI,丁巳,癸丑,戊申,壬子,甲申,庚申,乙丑,己丑,甲申,癸寅,己申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10496625912217323485,2025-06-22 23:02:41.332567+08:00
290,2025-08-12 11:02:20.047790+08:00,2025-08-12 11:02:20.047790+08:00,HSI,戊午,戊辰,癸亥,癸丑,甲申,庚申,乙丑,己丑,戊午,癸卯,己申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15678421784421682857,2025-06-22 23:02:41.332567+08:00
291,2025-08-12 12:02:20.047790+08:00,2025-08-12 12:02:20.047790+08:00,HSI,戊午,戊辰,癸亥,癸丑,甲申,庚申,乙丑,己丑,乙酉,戊卯,己申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6299680813252403578,2025-06-22 23:02:41.332567+08:00
292,2025-08-12 13:02:20.047790+08:00,2025-08-12 13:02:20.047790+08:00,HSI,己未,戊辰,癸亥,甲寅,甲申,庚申,乙丑,己丑,己未,戊卯,己申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13328052418516247455,2025-06-22 23:02:41.332567+08:00
293,2025-08-12 14:02:20.047790+08:00,2025-08-12 14:02:20.047790+08:00,HSI,己未,戊辰,癸亥,甲寅,甲申,庚申,乙丑,己丑,丙戌,戊卯,己申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6825921442659393388,2025-06-22 23:02:41.332567+08:00
294,2025-08-12 15:02:20.047790+08:00,2025-08-12 15:02:20.047790+08:00,HSI,庚申,戊辰,癸亥,乙卯,甲申,庚申,乙丑,己丑,庚申,戊辰,己申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9344452061591318149,2025-06-22 23:02:41.332567+08:00
295,2025-08-12 16:02:20.047790+08:00,2025-08-12 16:02:20.047790+08:00,HSI,庚申,戊辰,癸亥,乙卯,甲申,庚申,乙丑,己丑,丁亥,戊辰,己申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4422473422629991378,2025-06-22 23:02:41.332567+08:00
296,2025-08-13 09:02:20.047790+08:00,2025-08-13 09:02:20.047790+08:00,HSI,己巳,甲寅,己酉,甲子,甲申,庚申,乙丑,己丑,己巳,甲卯,己申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3232518225522537844,2025-06-22 23:02:41.332567+08:00
297,2025-08-13 10:02:20.047790+08:00,2025-08-13 10:02:20.047790+08:00,HSI,己巳,甲寅,己酉,甲子,甲申,庚申,乙丑,己丑,丙申,甲卯,己申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3821775446349838013,2025-06-22 23:02:41.332567+08:00
298,2025-08-13 11:02:20.047790+08:00,2025-08-13 11:02:20.047790+08:00,HSI,庚午,己巳,甲子,乙丑,甲申,庚申,乙丑,己丑,庚午,甲辰,己申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16642979472640927310,2025-06-22 23:02:41.332567+08:00
299,2025-08-13 12:02:20.047790+08:00,2025-08-13 12:02:20.047790+08:00,HSI,庚午,己巳,甲子,乙丑,甲申,庚申,乙丑,己丑,丁酉,己辰,己申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11714009658893000203,2025-06-22 23:02:41.332567+08:00
300,2025-08-13 13:02:20.047790+08:00,2025-08-13 13:02:20.047790+08:00,HSI,辛未,己巳,甲子,丙寅,甲申,庚申,乙丑,己丑,辛未,己辰,己申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12369785415524306213,2025-06-22 23:02:41.332567+08:00
301,2025-08-13 14:02:20.047790+08:00,2025-08-13 14:02:20.047790+08:00,HSI,辛未,己巳,甲子,丙寅,甲申,庚申,乙丑,己丑,戊戌,己辰,己申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4489026715351874271,2025-06-22 23:02:41.332567+08:00
302,2025-08-13 15:02:20.047790+08:00,2025-08-13 15:02:20.047790+08:00,HSI,壬申,己巳,甲子,丁卯,甲申,庚申,乙丑,己丑,壬申,己巳,己申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8838349298500768871,2025-06-22 23:02:41.332567+08:00
303,2025-08-13 16:02:20.047790+08:00,2025-08-13 16:02:20.047790+08:00,HSI,壬申,己巳,甲子,丁卯,甲申,庚申,乙丑,己丑,己亥,己巳,己申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4010635057881022323,2025-06-22 23:02:41.332567+08:00
304,2025-08-14 09:02:20.047790+08:00,2025-08-14 09:02:20.047790+08:00,HSI,辛巳,乙卯,庚戌,丙子,甲申,庚申,乙丑,己丑,辛巳,乙辰,庚申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10004629310925795449,2025-06-22 23:02:41.332567+08:00
305,2025-08-14 10:02:20.047790+08:00,2025-08-14 10:02:20.047790+08:00,HSI,辛巳,乙卯,庚戌,丙子,甲申,庚申,乙丑,己丑,戊申,乙辰,庚申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13168857438626514751,2025-06-22 23:02:41.332567+08:00
306,2025-08-14 11:02:20.047790+08:00,2025-08-14 11:02:20.047790+08:00,HSI,壬午,庚午,乙丑,丁丑,甲申,庚申,乙丑,己丑,壬午,乙巳,庚申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12445993713114842645,2025-06-22 23:02:41.332567+08:00
307,2025-08-14 12:02:20.047790+08:00,2025-08-14 12:02:20.047790+08:00,HSI,壬午,庚午,乙丑,丁丑,甲申,庚申,乙丑,己丑,己酉,庚巳,庚申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10123350909214983129,2025-06-22 23:02:41.332567+08:00
308,2025-08-14 13:02:20.047790+08:00,2025-08-14 13:02:20.047790+08:00,HSI,癸未,庚午,乙丑,戊寅,甲申,庚申,乙丑,己丑,癸未,庚巳,庚申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14953982131285121006,2025-06-22 23:02:41.332567+08:00
309,2025-08-14 14:02:20.047790+08:00,2025-08-14 14:02:20.047790+08:00,HSI,癸未,庚午,乙丑,戊寅,甲申,庚申,乙丑,己丑,庚戌,庚巳,庚申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1698530107349379809,2025-06-22 23:02:41.332567+08:00
310,2025-08-14 15:02:20.047790+08:00,2025-08-14 15:02:20.047790+08:00,HSI,甲申,庚午,乙丑,己卯,甲申,庚申,乙丑,己丑,甲申,庚午,庚申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17384201655120567352,2025-06-22 23:02:41.332567+08:00
311,2025-08-14 16:02:20.047790+08:00,2025-08-14 16:02:20.047790+08:00,HSI,甲申,庚午,乙丑,己卯,甲申,庚申,乙丑,己丑,辛亥,庚午,庚申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,517371492004139392,2025-06-22 23:02:41.332567+08:00
312,2025-08-15 09:02:20.047790+08:00,2025-08-15 09:02:20.047790+08:00,HSI,癸巳,丙辰,辛亥,戊子,甲申,庚申,乙丑,己丑,癸巳,丙巳,庚申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14536219955899155049,2025-06-22 23:02:41.332567+08:00
313,2025-08-15 10:02:20.047790+08:00,2025-08-15 10:02:20.047790+08:00,HSI,癸巳,丙辰,辛亥,戊子,甲申,庚申,乙丑,己丑,庚申,丙巳,庚申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6579842326858689290,2025-06-22 23:02:41.332567+08:00
314,2025-08-15 11:02:20.047790+08:00,2025-08-15 11:02:20.047790+08:00,HSI,甲午,辛未,丙寅,己丑,甲申,庚申,乙丑,己丑,甲午,丙午,庚申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13884618503352777683,2025-06-22 23:02:41.332567+08:00
315,2025-08-15 12:02:20.047790+08:00,2025-08-15 12:02:20.047790+08:00,HSI,甲午,辛未,丙寅,己丑,甲申,庚申,乙丑,己丑,辛酉,辛午,庚申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8284456523216881532,2025-06-22 23:02:41.332567+08:00
316,2025-08-15 13:02:20.047790+08:00,2025-08-15 13:02:20.047790+08:00,HSI,乙未,辛未,丙寅,庚寅,甲申,庚申,乙丑,己丑,乙未,辛午,庚申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12214551673588234540,2025-06-22 23:02:41.332567+08:00
317,2025-08-15 14:02:20.047790+08:00,2025-08-15 14:02:20.047790+08:00,HSI,乙未,辛未,丙寅,庚寅,甲申,庚申,乙丑,己丑,壬戌,辛午,庚申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1256350152546581537,2025-06-22 23:02:41.332567+08:00
318,2025-08-15 15:02:20.047790+08:00,2025-08-15 15:02:20.047790+08:00,HSI,丙申,辛未,丙寅,辛卯,甲申,庚申,乙丑,己丑,丙申,辛未,庚申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14719336531889456290,2025-06-22 23:02:41.332567+08:00
319,2025-08-15 16:02:20.047790+08:00,2025-08-15 16:02:20.047790+08:00,HSI,丙申,辛未,丙寅,辛卯,甲申,庚申,乙丑,己丑,癸亥,辛未,庚申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12372610372090429009,2025-06-22 23:02:41.332567+08:00
320,2025-08-18 09:02:20.047790+08:00,2025-08-18 09:02:20.047790+08:00,HSI,己巳,己未,甲寅,甲子,甲申,庚申,乙丑,己丑,己巳,己申,乙申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17097620425791703091,2025-06-22 23:02:41.332567+08:00
321,2025-08-18 10:02:20.047790+08:00,2025-08-18 10:02:20.047790+08:00,HSI,己巳,己未,甲寅,甲子,甲申,庚申,乙丑,己丑,丙申,己申,乙申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14200513648707271909,2025-06-22 23:02:41.332567+08:00
322,2025-08-18 11:02:20.047790+08:00,2025-08-18 11:02:20.047790+08:00,HSI,庚午,甲戌,己巳,乙丑,甲申,庚申,乙丑,己丑,庚午,己酉,乙申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,401221161900732222,2025-06-22 23:02:41.332567+08:00
323,2025-08-18 12:02:20.047790+08:00,2025-08-18 12:02:20.047790+08:00,HSI,庚午,甲戌,己巳,乙丑,甲申,庚申,乙丑,己丑,丁酉,甲酉,乙申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14849086577300483389,2025-06-22 23:02:41.332567+08:00
324,2025-08-18 13:02:20.047790+08:00,2025-08-18 13:02:20.047790+08:00,HSI,辛未,甲戌,己巳,丙寅,甲申,庚申,乙丑,己丑,辛未,甲酉,乙申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9348543390870448068,2025-06-22 23:02:41.332567+08:00
325,2025-08-18 14:02:20.047790+08:00,2025-08-18 14:02:20.047790+08:00,HSI,辛未,甲戌,己巳,丙寅,甲申,庚申,乙丑,己丑,戊戌,甲酉,乙申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6374052480770194685,2025-06-22 23:02:41.332567+08:00
326,2025-08-18 15:02:20.047790+08:00,2025-08-18 15:02:20.047790+08:00,HSI,壬申,甲戌,己巳,丁卯,甲申,庚申,乙丑,己丑,壬申,甲戌,乙申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3777769283279680477,2025-06-22 23:02:41.332567+08:00
327,2025-08-18 16:02:20.047790+08:00,2025-08-18 16:02:20.047790+08:00,HSI,壬申,甲戌,己巳,丁卯,甲申,庚申,乙丑,己丑,己亥,甲戌,乙申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4417716056452980156,2025-06-22 23:02:41.332567+08:00
328,2025-08-19 09:02:20.047790+08:00,2025-08-19 09:02:20.047790+08:00,HSI,辛巳,庚申,乙卯,丙子,甲申,庚申,乙丑,己丑,辛巳,庚酉,乙申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12942922538246347893,2025-06-22 23:02:41.332567+08:00
329,2025-08-19 10:02:20.047790+08:00,2025-08-19 10:02:20.047790+08:00,HSI,辛巳,庚申,乙卯,丙子,甲申,庚申,乙丑,己丑,戊申,庚酉,乙申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,651065996681263768,2025-06-22 23:02:41.332567+08:00
330,2025-08-19 11:02:20.047790+08:00,2025-08-19 11:02:20.047790+08:00,HSI,壬午,乙亥,庚午,丁丑,甲申,庚申,乙丑,己丑,壬午,庚戌,乙申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9062813451015069953,2025-06-22 23:02:41.332567+08:00
331,2025-08-19 12:02:20.047790+08:00,2025-08-19 12:02:20.047790+08:00,HSI,壬午,乙亥,庚午,丁丑,甲申,庚申,乙丑,己丑,己酉,乙戌,乙申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14344425253911744578,2025-06-22 23:02:41.332567+08:00
332,2025-08-19 13:02:20.047790+08:00,2025-08-19 13:02:20.047790+08:00,HSI,癸未,乙亥,庚午,戊寅,甲申,庚申,乙丑,己丑,癸未,乙戌,乙申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10409025623364332647,2025-06-22 23:02:41.332567+08:00
333,2025-08-19 14:02:20.047790+08:00,2025-08-19 14:02:20.047790+08:00,HSI,癸未,乙亥,庚午,戊寅,甲申,庚申,乙丑,己丑,庚戌,乙戌,乙申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15887132060893647736,2025-06-22 23:02:41.332567+08:00
334,2025-08-19 15:02:20.047790+08:00,2025-08-19 15:02:20.047790+08:00,HSI,甲申,乙亥,庚午,己卯,甲申,庚申,乙丑,己丑,甲申,乙亥,乙申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12900740048878510192,2025-06-22 23:02:41.332567+08:00
335,2025-08-19 16:02:20.047790+08:00,2025-08-19 16:02:20.047790+08:00,HSI,甲申,乙亥,庚午,己卯,甲申,庚申,乙丑,己丑,辛亥,乙亥,乙申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17671492851459084377,2025-06-22 23:02:41.332567+08:00
336,2025-08-20 09:02:20.047790+08:00,2025-08-20 09:02:20.047790+08:00,HSI,癸巳,辛酉,丙辰,戊子,甲申,庚申,乙丑,己丑,癸巳,辛戌,丙申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4456702556267709952,2025-06-22 23:02:41.332567+08:00
337,2025-08-20 10:02:20.047790+08:00,2025-08-20 10:02:20.047790+08:00,HSI,癸巳,辛酉,丙辰,戊子,甲申,庚申,乙丑,己丑,庚申,辛戌,丙申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9548784713098611559,2025-06-22 23:02:41.332567+08:00
338,2025-08-20 11:02:20.047790+08:00,2025-08-20 11:02:20.047790+08:00,HSI,甲午,丙子,辛未,己丑,甲申,庚申,乙丑,己丑,甲午,辛亥,丙申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15486272154989002319,2025-06-22 23:02:41.332567+08:00
339,2025-08-20 12:02:20.047790+08:00,2025-08-20 12:02:20.047790+08:00,HSI,甲午,丙子,辛未,己丑,甲申,庚申,乙丑,己丑,辛酉,丙亥,丙申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17604970329862921860,2025-06-22 23:02:41.332567+08:00
340,2025-08-20 13:02:20.047790+08:00,2025-08-20 13:02:20.047790+08:00,HSI,乙未,丙子,辛未,庚寅,甲申,庚申,乙丑,己丑,乙未,丙亥,丙申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7629274760367167687,2025-06-22 23:02:41.332567+08:00
341,2025-08-20 14:02:20.047790+08:00,2025-08-20 14:02:20.047790+08:00,HSI,乙未,丙子,辛未,庚寅,甲申,庚申,乙丑,己丑,壬戌,丙亥,丙申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12841655151132505709,2025-06-22 23:02:41.332567+08:00
342,2025-08-20 15:02:20.047790+08:00,2025-08-20 15:02:20.047790+08:00,HSI,丙申,丙子,辛未,辛卯,甲申,庚申,乙丑,己丑,丙申,丙子,丙申,乙未,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2205808591746546524,2025-06-22 23:02:41.332567+08:00
