,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
8384,0,3,6,6,2,0,9,2,5,5,4,11,9,5,2,2,5,11,9,5,2,2,5,11,0,3,6,6,2,0,0,3,6,6,2,0
8385,4,3,1,6,2,0,6,2,9,5,4,11,8,5,9,2,5,11,8,5,9,2,5,11,4,3,1,6,2,0,4,3,1,6,2,0
8386,8,3,3,6,2,0,5,2,2,5,4,11,2,5,5,2,5,11,2,5,5,2,5,11,8,3,3,6,2,0,8,3,3,6,2,0
8387,9,3,5,6,2,0,0,2,8,5,4,11,0,5,3,2,5,11,0,5,3,2,5,11,9,3,5,6,2,0,9,3,5,6,2,0
8388,6,3,9,6,2,0,2,2,0,5,4,11,6,5,1,2,5,11,6,5,1,2,5,11,6,3,9,6,2,0,6,3,9,6,2,0
8389,5,6,2,6,2,0,4,5,4,5,4,11,1,2,6,2,5,11,1,2,6,2,5,11,5,6,2,6,2,0,5,6,2,6,2,0
8390,1,6,8,6,2,0,7,5,10,5,4,11,7,2,7,2,5,11,7,2,7,2,5,11,1,6,8,6,2,0,1,6,8,6,2,0
8391,2,6,11,6,2,0,3,5,1,5,4,11,4,2,0,2,5,11,4,2,0,2,5,11,2,6,11,6,2,0,2,6,11,6,2,0
8392,7,5,7,6,2,0,8,8,3,5,4,11,5,3,8,2,5,11,5,3,8,2,5,11,7,5,7,6,2,0,7,5,7,6,2,0
8393,0,5,6,6,2,0,9,8,5,5,4,11,9,3,2,2,5,11,9,3,2,2,5,11,0,5,6,6,2,0,0,5,6,6,2,0
8394,4,5,1,6,2,0,6,8,9,5,4,11,8,3,9,2,5,11,8,3,9,2,5,11,4,5,1,6,2,0,4,5,1,6,2,0
8395,8,5,3,6,2,0,5,8,2,5,4,11,2,3,5,2,5,11,2,3,5,2,5,11,8,5,3,6,2,0,8,5,3,6,2,0
8396,9,5,5,6,2,0,0,8,8,5,4,11,0,3,3,2,5,11,0,3,3,2,5,11,9,5,5,6,2,0,9,5,5,6,2,0
8397,6,5,9,6,2,0,2,8,0,5,4,11,6,3,1,2,5,11,6,3,1,2,5,11,6,5,9,6,2,0,6,5,9,6,2,0
8398,5,1,2,6,2,0,4,9,4,5,4,11,1,9,6,2,5,11,1,9,6,2,5,11,5,1,2,6,2,0,5,1,2,6,2,0
8399,1,1,8,6,2,0,7,9,10,5,4,11,7,9,7,2,5,11,7,9,7,2,5,11,1,1,8,6,2,0,1,1,8,6,2,0
8400,2,1,11,6,2,0,3,9,1,5,4,11,4,9,0,2,5,11,4,9,0,2,5,11,2,1,11,6,2,0,2,1,11,6,2,0
8401,7,9,7,6,2,0,8,0,3,5,4,11,5,1,8,2,5,11,5,1,8,2,5,11,7,9,7,6,2,0,7,9,7,6,2,0
8402,0,9,6,6,2,0,9,0,5,5,4,11,9,1,2,2,5,11,9,1,2,2,5,11,0,9,6,6,2,0,0,9,6,6,2,0
8403,4,9,1,6,2,0,6,0,9,5,4,11,8,1,9,2,5,11,8,1,9,2,5,11,4,9,1,6,2,0,4,9,1,6,2,0
8404,8,9,3,6,2,0,5,0,2,5,4,11,2,1,5,2,5,11,2,1,5,2,5,11,8,9,3,6,2,0,8,9,3,6,2,0
8405,9,9,5,6,2,0,0,0,8,5,4,11,0,1,3,2,5,11,0,1,3,2,5,11,9,9,5,6,2,0,9,9,5,6,2,0
8406,6,9,9,6,2,0,2,0,0,5,4,11,6,1,1,2,5,11,6,1,1,2,5,11,6,9,9,6,2,0,6,9,9,6,2,0
8407,5,3,2,6,2,0,4,2,4,5,4,11,1,5,6,2,5,11,1,5,6,2,5,11,5,3,2,6,2,0,5,3,2,6,2,0
8408,1,3,8,6,2,0,7,2,10,5,4,11,7,5,7,2,5,11,7,5,7,2,5,11,1,3,8,6,2,0,1,3,8,6,2,0
8409,2,3,11,6,2,0,3,2,1,5,4,11,4,5,0,2,5,11,4,5,0,2,5,11,2,3,11,6,2,0,2,3,11,6,2,0
8410,7,2,7,6,2,0,8,4,3,5,4,11,5,6,8,2,5,11,5,6,8,2,5,11,7,2,7,6,2,0,7,2,7,6,2,0
8411,0,2,6,6,2,0,9,4,5,5,4,11,9,6,2,2,5,11,9,6,2,2,5,11,0,2,6,6,2,0,0,2,6,6,2,0
8412,4,2,1,6,2,0,6,4,9,5,4,11,8,6,9,2,5,11,8,6,9,2,5,11,4,2,1,6,2,0,4,2,1,6,2,0
8413,8,2,3,6,2,0,5,4,2,5,4,11,2,6,5,2,5,11,2,6,5,2,5,11,8,2,3,6,2,0,8,2,3,6,2,0
8414,9,2,5,6,2,0,0,4,8,5,4,11,0,6,3,2,5,11,0,6,3,2,5,11,9,2,5,6,2,0,9,2,5,6,2,0
8415,6,2,9,6,2,0,2,4,0,5,4,11,6,6,1,2,5,11,6,6,1,2,5,11,6,2,9,6,2,0,6,2,9,6,2,0
8416,5,5,2,6,2,0,4,8,4,5,4,11,1,3,6,2,5,11,1,3,6,2,5,11,5,5,2,6,2,0,5,5,2,6,2,0
8417,1,5,8,6,2,0,7,8,10,5,4,11,7,3,7,2,5,11,7,3,7,2,5,11,1,5,8,6,2,0,1,5,8,6,2,0
8418,2,5,11,6,2,0,3,8,1,5,4,11,4,3,0,2,5,11,4,3,0,2,5,11,2,5,11,6,2,0,2,5,11,6,2,0
8419,7,8,7,6,2,0,8,10,3,5,4,11,5,7,8,2,5,11,5,7,8,2,5,11,7,8,7,6,2,0,7,8,7,6,2,0
8420,0,8,6,6,2,0,9,10,5,5,4,11,9,7,2,2,5,11,9,7,2,2,5,11,0,8,6,6,2,0,0,8,6,6,2,0
8421,4,8,1,6,2,0,6,10,9,5,4,11,8,7,9,2,5,11,8,7,9,2,5,11,4,8,1,6,2,0,4,8,1,6,2,0
8422,8,8,3,6,2,0,5,10,2,5,4,11,2,7,5,2,5,11,2,7,5,2,5,11,8,8,3,6,2,0,8,8,3,6,2,0
8423,9,8,5,6,2,0,0,10,8,5,4,11,0,7,3,2,5,11,0,7,3,2,5,11,9,8,5,6,2,0,9,8,5,6,2,0
8424,6,8,9,6,2,0,2,10,0,5,4,11,6,7,1,2,5,11,6,7,1,2,5,11,6,8,9,6,2,0,6,8,9,6,2,0
8425,5,9,2,6,2,0,4,0,4,5,4,11,1,1,6,2,5,11,1,1,6,2,5,11,5,9,2,6,2,0,5,9,2,6,2,0
8426,2,8,11,6,2,0,3,10,1,5,4,11,4,7,0,2,5,11,4,7,0,2,5,11,2,8,11,6,2,0,2,8,11,6,2,0
8427,7,10,7,6,2,0,8,6,3,5,4,11,5,4,8,2,5,11,5,4,8,2,5,11,7,10,7,6,2,0,7,10,7,6,2,0
8428,0,10,6,6,2,0,9,6,5,5,4,11,9,4,2,2,5,11,9,4,2,2,5,11,0,10,6,6,2,0,0,10,6,6,2,0
8429,4,10,1,6,2,0,6,6,9,5,4,11,8,4,9,2,5,11,8,4,9,2,5,11,4,10,1,6,2,0,4,10,1,6,2,0
8430,8,10,3,6,2,0,5,6,2,5,4,11,2,4,5,2,5,11,2,4,5,2,5,11,8,10,3,6,2,0,8,10,3,6,2,0
8431,9,10,5,6,2,0,0,6,8,5,4,11,0,4,3,2,5,11,0,4,3,2,5,11,9,10,5,6,2,0,9,10,5,6,2,0
8432,6,10,9,6,2,0,2,6,0,5,4,11,6,4,1,2,5,11,6,4,1,2,5,11,6,10,9,6,2,0,6,10,9,6,2,0
8433,5,0,2,6,2,0,4,11,4,5,4,11,1,11,6,2,5,11,1,11,6,2,5,11,5,0,2,6,2,0,5,0,2,6,2,0
8434,1,0,8,6,2,0,7,11,10,5,4,11,7,11,7,2,5,11,7,11,7,2,5,11,1,0,8,6,2,0,1,0,8,6,2,0
8435,2,0,11,6,2,0,3,11,1,5,4,11,4,11,0,2,5,11,4,11,0,2,5,11,2,0,11,6,2,0,2,0,11,6,2,0
8436,7,11,7,6,2,0,8,1,3,5,4,11,5,0,8,2,5,11,5,0,8,2,5,11,7,11,7,6,2,0,7,11,7,6,2,0
8437,0,11,6,6,2,0,9,1,5,5,4,11,9,0,2,2,5,11,9,0,2,2,5,11,0,11,6,6,2,0,0,11,6,6,2,0
8438,4,11,1,6,2,0,6,1,9,5,4,11,8,0,9,2,5,11,8,0,9,2,5,11,4,11,1,6,2,0,4,11,1,6,2,0
8439,8,11,3,6,2,0,5,1,2,5,4,11,2,0,5,2,5,11,2,0,5,2,5,11,8,11,3,6,2,0,8,11,3,6,2,0
8440,9,11,5,6,2,0,0,1,8,5,4,11,0,0,3,2,5,11,0,0,3,2,5,11,9,11,5,6,2,0,9,11,5,6,2,0
8441,6,11,9,6,2,0,2,1,0,5,4,11,6,0,1,2,5,11,6,0,1,2,5,11,6,11,9,6,2,0,6,11,9,6,2,0
8442,5,4,2,6,2,0,4,7,4,5,4,11,1,10,6,2,5,11,1,10,6,2,5,11,5,4,2,6,2,0,5,4,2,6,2,0
8443,1,4,8,6,2,0,7,7,10,5,4,11,7,10,7,2,5,11,7,10,7,2,5,11,1,4,8,6,2,0,1,4,8,6,2,0
8444,2,4,11,6,2,0,3,7,1,5,4,11,4,10,0,2,5,11,4,10,0,2,5,11,2,4,11,6,2,0,2,4,11,6,2,0
8445,7,7,7,6,2,0,8,3,3,5,4,11,5,8,8,2,5,11,5,8,8,2,5,11,7,7,7,6,2,0,7,7,7,6,2,0
8446,0,7,6,6,2,0,9,3,5,5,4,11,9,8,2,2,5,11,9,8,2,2,5,11,0,7,6,6,2,0,0,7,6,6,2,0
8447,4,7,1,6,2,0,6,3,9,5,4,11,8,8,9,2,5,11,8,8,9,2,5,11,4,7,1,6,2,0,4,7,1,6,2,0
8448,8,7,3,6,2,0,5,3,2,5,4,11,2,8,5,2,5,11,2,8,5,2,5,11,8,7,3,6,2,0,8,7,3,6,2,0
8449,9,7,5,6,2,0,0,3,8,5,4,11,0,8,3,2,5,11,0,8,3,2,5,11,9,7,5,6,2,0,9,7,5,6,2,0
8450,6,7,9,6,2,0,2,3,0,5,4,11,6,8,1,2,5,11,6,8,1,2,5,11,6,7,9,6,2,0,6,7,9,6,2,0
8451,5,10,2,6,2,0,4,6,4,5,4,11,1,4,6,2,5,11,1,4,6,2,5,11,5,10,2,6,2,0,5,10,2,6,2,0
8452,1,10,8,6,2,0,7,6,10,5,4,11,7,4,7,2,5,11,7,4,7,2,5,11,1,10,8,6,2,0,1,10,8,6,2,0
8453,2,10,11,5,2,11,3,6,1,8,4,1,4,4,0,3,5,0,4,4,0,3,5,0,2,10,11,5,2,11,2,10,11,5,2,11
8454,7,6,7,5,2,11,8,5,3,8,4,1,5,2,8,3,5,0,5,2,8,3,5,0,7,6,7,5,2,11,7,6,7,5,2,11
8455,0,6,6,5,2,11,9,5,5,8,4,1,9,2,2,3,5,0,9,2,2,3,5,0,0,6,6,5,2,11,0,6,6,5,2,11
8456,4,6,1,5,2,11,6,5,9,8,4,1,8,2,9,3,5,0,8,2,9,3,5,0,4,6,1,5,2,11,4,6,1,5,2,11
8457,8,6,3,5,2,11,5,5,2,8,4,1,2,2,5,3,5,0,2,2,5,3,5,0,8,6,3,5,2,11,8,6,3,5,2,11
8458,9,6,5,5,2,11,0,5,8,8,4,1,0,2,3,3,5,0,0,2,3,3,5,0,9,6,5,5,2,11,9,6,5,5,2,11
8459,6,6,9,5,2,11,2,5,0,8,4,1,6,2,1,3,5,0,6,2,1,3,5,0,6,6,9,5,2,11,6,6,9,5,2,11
8460,5,11,2,5,2,11,4,1,4,8,4,1,1,0,6,3,5,0,1,0,6,3,5,0,5,11,2,5,2,11,5,11,2,5,2,11
8461,1,11,8,5,2,11,7,1,10,8,4,1,7,0,7,3,5,0,7,0,7,3,5,0,1,11,8,5,2,11,1,11,8,5,2,11
8462,2,11,11,5,2,11,3,1,1,8,4,1,4,0,0,3,5,0,4,0,0,3,5,0,2,11,11,5,2,11,2,11,11,5,2,11
8463,7,1,7,5,2,11,8,9,3,8,4,1,5,9,8,3,5,0,5,9,8,3,5,0,7,1,7,5,2,11,7,1,7,5,2,11
8464,0,1,6,5,2,11,9,9,5,8,4,1,9,9,2,3,5,0,9,9,2,3,5,0,0,1,6,5,2,11,0,1,6,5,2,11
8465,4,1,1,5,2,11,6,9,9,8,4,1,8,9,9,3,5,0,8,9,9,3,5,0,4,1,1,5,2,11,4,1,1,5,2,11
8466,8,1,3,5,2,11,5,9,2,8,4,1,2,9,5,3,5,0,2,9,5,3,5,0,8,1,3,5,2,11,8,1,3,5,2,11
8467,9,1,5,5,2,11,0,9,8,8,4,1,0,9,3,3,5,0,0,9,3,3,5,0,9,1,5,5,2,11,9,1,5,5,2,11
8468,6,1,9,5,2,11,2,9,0,8,4,1,6,9,1,3,5,0,6,9,1,3,5,0,6,1,9,5,2,11,6,1,9,5,2,11
8469,5,7,2,5,2,11,4,3,4,8,4,1,1,8,6,3,5,0,1,8,6,3,5,0,5,7,2,5,2,11,5,7,2,5,2,11
8470,2,5,11,5,2,11,3,8,1,8,4,1,4,3,0,3,5,0,4,3,0,3,5,0,2,5,11,5,2,11,2,5,11,5,2,11
8471,7,8,7,5,2,11,8,10,3,8,4,1,5,7,8,3,5,0,5,7,8,3,5,0,7,8,7,5,2,11,7,8,7,5,2,11
8472,0,8,6,5,2,11,9,10,5,8,4,1,9,7,2,3,5,0,9,7,2,3,5,0,0,8,6,5,2,11,0,8,6,5,2,11
8473,4,8,1,5,2,11,6,10,9,8,4,1,8,7,9,3,5,0,8,7,9,3,5,0,4,8,1,5,2,11,4,8,1,5,2,11
8474,8,8,3,5,2,11,5,10,2,8,4,1,2,7,5,3,5,0,2,7,5,3,5,0,8,8,3,5,2,11,8,8,3,5,2,11
8475,9,8,5,5,2,11,0,10,8,8,4,1,0,7,3,3,5,0,0,7,3,3,5,0,9,8,5,5,2,11,9,8,5,5,2,11
8476,6,8,9,5,2,11,2,10,0,8,4,1,6,7,1,3,5,0,6,7,1,3,5,0,6,8,9,5,2,11,6,8,9,5,2,11
8477,5,9,2,5,2,11,4,0,4,8,4,1,1,1,6,3,5,0,1,1,6,3,5,0,5,9,2,5,2,11,5,9,2,5,2,11
8478,1,9,8,5,2,11,7,0,10,8,4,1,7,1,7,3,5,0,7,1,7,3,5,0,1,9,8,5,2,11,1,9,8,5,2,11
8479,2,9,11,5,2,11,3,0,1,8,4,1,4,1,0,3,5,0,4,1,0,3,5,0,2,9,11,5,2,11,2,9,11,5,2,11
8480,7,0,7,5,2,11,8,11,3,8,4,1,5,11,8,3,5,0,5,11,8,3,5,0,7,0,7,5,2,11,7,0,7,5,2,11
8481,0,0,6,5,2,11,9,11,5,8,4,1,9,11,2,3,5,0,9,11,2,3,5,0,0,0,6,5,2,11,0,0,6,5,2,11
8482,4,0,1,5,2,11,6,11,9,8,4,1,8,11,9,3,5,0,8,11,9,3,5,0,4,0,1,5,2,11,4,0,1,5,2,11
8483,8,0,3,5,2,11,5,11,2,8,4,1,2,11,5,3,5,0,2,11,5,3,5,0,8,0,3,5,2,11,8,0,3,5,2,11
8484,9,0,5,5,2,11,0,11,8,8,4,1,0,11,3,3,5,0,0,11,3,3,5,0,9,0,5,5,2,11,9,0,5,5,2,11
8485,6,0,9,5,2,11,2,11,0,8,4,1,6,11,1,3,5,0,6,11,1,3,5,0,6,0,9,5,2,11,6,0,9,5,2,11
8486,5,2,2,5,2,11,4,4,4,8,4,1,1,6,6,3,5,0,1,6,6,3,5,0,5,2,2,5,2,11,5,2,2,5,2,11
8487,1,2,8,5,2,11,7,4,10,8,4,1,7,6,7,3,5,0,7,6,7,3,5,0,1,2,8,5,2,11,1,2,8,5,2,11
8488,2,2,11,5,2,11,3,4,1,8,4,1,4,6,0,3,5,0,4,6,0,3,5,0,2,2,11,5,2,11,2,2,11,5,2,11
8489,7,4,7,5,2,11,8,7,3,8,4,1,5,10,8,3,5,0,5,10,8,3,5,0,7,4,7,5,2,11,7,4,7,5,2,11
8490,0,4,6,5,2,11,9,7,5,8,4,1,9,10,2,3,5,0,9,10,2,3,5,0,0,4,6,5,2,11,0,4,6,5,2,11
8491,4,4,1,5,2,11,6,7,9,8,4,1,8,10,9,3,5,0,8,10,9,3,5,0,4,4,1,5,2,11,4,4,1,5,2,11
8492,8,4,3,5,2,11,5,7,2,8,4,1,2,10,5,3,5,0,2,10,5,3,5,0,8,4,3,5,2,11,8,4,3,5,2,11
8493,9,4,5,5,2,11,0,7,8,8,4,1,0,10,3,3,5,0,0,10,3,3,5,0,9,4,5,5,2,11,9,4,5,5,2,11
8494,6,4,9,5,2,11,2,7,0,8,4,1,6,10,1,3,5,0,6,10,1,3,5,0,6,4,9,5,2,11,6,4,9,5,2,11
8495,5,8,2,5,2,11,4,10,4,8,4,1,1,7,6,3,5,0,1,7,6,3,5,0,5,8,2,5,2,11,5,8,2,5,2,11
8496,2,10,11,5,2,11,3,6,1,8,4,1,4,4,0,3,5,0,4,4,0,3,5,0,2,10,11,5,2,11,2,10,11,5,2,11
8497,7,6,7,5,2,11,8,5,3,8,4,1,5,2,8,3,5,0,5,2,8,3,5,0,7,6,7,5,2,11,7,6,7,5,2,11
8498,0,6,6,5,2,11,9,5,5,8,4,1,9,2,2,3,5,0,9,2,2,3,5,0,0,6,6,5,2,11,0,6,6,5,2,11
8499,4,6,1,5,2,11,6,5,9,8,4,1,8,2,9,3,5,0,8,2,9,3,5,0,4,6,1,5,2,11,4,6,1,5,2,11
8500,8,6,3,5,2,11,5,5,2,8,4,1,2,2,5,3,5,0,2,2,5,3,5,0,8,6,3,5,2,11,8,6,3,5,2,11
8501,9,6,5,5,2,11,0,5,8,8,4,1,0,2,3,3,5,0,0,2,3,3,5,0,9,6,5,5,2,11,9,6,5,5,2,11
8502,6,6,9,5,2,11,2,5,0,8,4,1,6,2,1,3,5,0,6,2,1,3,5,0,6,6,9,5,2,11,6,6,9,5,2,11
8503,5,11,2,5,2,11,4,1,4,8,4,1,1,0,6,3,5,0,1,0,6,3,5,0,5,11,2,5,2,11,5,11,2,5,2,11
8504,1,11,8,5,2,11,7,1,10,8,4,1,7,0,7,3,5,0,7,0,7,3,5,0,1,11,8,5,2,11,1,11,8,5,2,11
8505,2,11,11,5,2,11,3,1,1,8,4,1,4,0,0,3,5,0,4,0,0,3,5,0,2,11,11,5,2,11,2,11,11,5,2,11
8506,7,1,7,5,2,11,8,9,3,8,4,1,5,9,8,3,5,0,5,9,8,3,5,0,7,1,7,5,2,11,7,1,7,5,2,11
8507,0,1,6,5,2,11,9,9,5,8,4,1,9,9,2,3,5,0,9,9,2,3,5,0,0,1,6,5,2,11,0,1,6,5,2,11
8508,4,1,1,5,2,11,6,9,9,8,4,1,8,9,9,3,5,0,8,9,9,3,5,0,4,1,1,5,2,11,4,1,1,5,2,11
8509,8,1,3,5,2,11,5,9,2,8,4,1,2,9,5,3,5,0,2,9,5,3,5,0,8,1,3,5,2,11,8,1,3,5,2,11
8510,9,1,5,5,2,11,0,9,8,8,4,1,0,9,3,3,5,0,0,9,3,3,5,0,9,1,5,5,2,11,9,1,5,5,2,11
8511,6,1,9,5,2,11,2,9,0,8,4,1,6,9,1,3,5,0,6,9,1,3,5,0,6,1,9,5,2,11,6,1,9,5,2,11
8512,5,7,2,5,2,11,4,3,4,8,4,1,1,8,6,3,5,0,1,8,6,3,5,0,5,7,2,5,2,11,5,7,2,5,2,11
8513,1,7,8,5,2,11,7,3,10,8,4,1,7,8,7,3,5,0,7,8,7,3,5,0,1,7,8,5,2,11,1,7,8,5,2,11
8514,2,7,11,5,2,11,3,3,1,8,4,1,4,8,0,3,5,0,4,8,0,3,5,0,2,7,11,5,2,11,2,7,11,5,2,11
8515,7,3,7,5,2,11,8,2,3,8,4,1,5,5,8,3,5,0,5,5,8,3,5,0,7,3,7,5,2,11,7,3,7,5,2,11
8516,0,3,6,5,2,11,9,2,5,8,4,1,9,5,2,3,5,0,9,5,2,3,5,0,0,3,6,5,2,11,0,3,6,5,2,11
8517,4,3,1,5,2,11,6,2,9,8,4,1,8,5,9,3,5,0,8,5,9,3,5,0,4,3,1,5,2,11,4,3,1,5,2,11
8518,8,3,3,5,2,11,5,2,2,8,4,1,2,5,5,3,5,0,2,5,5,3,5,0,8,3,3,5,2,11,8,3,3,5,2,11
8519,9,3,5,5,2,11,0,2,8,8,4,1,0,5,3,3,5,0,0,5,3,3,5,0,9,3,5,5,2,11,9,3,5,5,2,11
8520,6,3,9,5,2,11,2,2,0,8,4,1,6,5,1,3,5,0,6,5,1,3,5,0,6,3,9,5,2,11,6,3,9,5,2,11
8521,5,6,2,1,2,4,4,5,4,9,4,7,1,2,6,9,5,10,1,2,6,9,5,10,5,6,2,1,2,4,5,6,2,1,2,4
8522,1,6,8,1,2,4,7,5,10,9,4,7,7,2,7,9,5,10,7,2,7,9,5,10,1,6,8,1,2,4,1,6,8,1,2,4
8523,2,6,11,1,2,4,3,5,1,9,4,7,4,2,0,9,5,10,4,2,0,9,5,10,2,6,11,1,2,4,2,6,11,1,2,4
8524,7,5,7,1,2,4,8,8,3,9,4,7,5,3,8,9,5,10,5,3,8,9,5,10,7,5,7,1,2,4,7,5,7,1,2,4
8525,0,5,6,1,2,4,9,8,5,9,4,7,9,3,2,9,5,10,9,3,2,9,5,10,0,5,6,1,2,4,0,5,6,1,2,4
8526,4,5,1,1,2,4,6,8,9,9,4,7,8,3,9,9,5,10,8,3,9,9,5,10,4,5,1,1,2,4,4,5,1,1,2,4
8527,8,5,3,1,2,4,5,8,2,9,4,7,2,3,5,9,5,10,2,3,5,9,5,10,8,5,3,1,2,4,8,5,3,1,2,4
8528,9,5,5,1,2,4,0,8,8,9,4,7,0,3,3,9,5,10,0,3,3,9,5,10,9,5,5,1,2,4,9,5,5,1,2,4
8529,6,5,9,1,2,4,2,8,0,9,4,7,6,3,1,9,5,10,6,3,1,9,5,10,6,5,9,1,2,4,6,5,9,1,2,4
8530,5,1,2,1,2,4,4,9,4,9,4,7,1,9,6,9,5,10,1,9,6,9,5,10,5,1,2,1,2,4,5,1,2,1,2,4
8531,2,5,11,1,2,4,3,8,1,9,4,7,4,3,0,9,5,10,4,3,0,9,5,10,2,5,11,1,2,4,2,5,11,1,2,4
8532,7,8,7,1,2,4,8,10,3,9,4,7,5,7,8,9,5,10,5,7,8,9,5,10,7,8,7,1,2,4,7,8,7,1,2,4
8533,0,8,6,1,2,4,9,10,5,9,4,7,9,7,2,9,5,10,9,7,2,9,5,10,0,8,6,1,2,4,0,8,6,1,2,4
8534,4,8,1,1,2,4,6,10,9,9,4,7,8,7,9,9,5,10,8,7,9,9,5,10,4,8,1,1,2,4,4,8,1,1,2,4
8535,8,8,3,1,2,4,5,10,2,9,4,7,2,7,5,9,5,10,2,7,5,9,5,10,8,8,3,1,2,4,8,8,3,1,2,4
8536,9,8,5,1,2,4,0,10,8,9,4,7,0,7,3,9,5,10,0,7,3,9,5,10,9,8,5,1,2,4,9,8,5,1,2,4
8537,6,8,9,1,2,4,2,10,0,9,4,7,6,7,1,9,5,10,6,7,1,9,5,10,6,8,9,1,2,4,6,8,9,1,2,4
8538,5,9,2,1,2,4,4,0,4,9,4,7,1,1,6,9,5,10,1,1,6,9,5,10,5,9,2,1,2,4,5,9,2,1,2,4
8539,1,9,8,1,2,4,7,0,10,9,4,7,7,1,7,9,5,10,7,1,7,9,5,10,1,9,8,1,2,4,1,9,8,1,2,4
8540,2,9,11,1,2,4,3,0,1,9,4,7,4,1,0,9,5,10,4,1,0,9,5,10,2,9,11,1,2,4,2,9,11,1,2,4
8541,7,0,7,1,2,4,8,11,3,9,4,7,5,11,8,9,5,10,5,11,8,9,5,10,7,0,7,1,2,4,7,0,7,1,2,4
8542,0,0,6,1,2,4,9,11,5,9,4,7,9,11,2,9,5,10,9,11,2,9,5,10,0,0,6,1,2,4,0,0,6,1,2,4
8543,4,0,1,1,2,4,6,11,9,9,4,7,8,11,9,9,5,10,8,11,9,9,5,10,4,0,1,1,2,4,4,0,1,1,2,4
8544,8,0,3,1,2,4,5,11,2,9,4,7,2,11,5,9,5,10,2,11,5,9,5,10,8,0,3,1,2,4,8,0,3,1,2,4
8545,9,0,5,1,2,4,0,11,8,9,4,7,0,11,3,9,5,10,0,11,3,9,5,10,9,0,5,1,2,4,9,0,5,1,2,4
8546,6,0,9,1,2,4,2,11,0,9,4,7,6,11,1,9,5,10,6,11,1,9,5,10,6,0,9,1,2,4,6,0,9,1,2,4
8547,5,2,2,1,2,4,4,4,4,9,4,7,1,6,6,9,5,10,1,6,6,9,5,10,5,2,2,1,2,4,5,2,2,1,2,4
8548,1,2,8,1,2,4,7,4,10,9,4,7,7,6,7,9,5,10,7,6,7,9,5,10,1,2,8,1,2,4,1,2,8,1,2,4
8549,2,2,11,1,2,4,3,4,1,9,4,7,4,6,0,9,5,10,4,6,0,9,5,10,2,2,11,1,2,4,2,2,11,1,2,4
8550,7,4,7,1,2,4,8,7,3,9,4,7,5,10,8,9,5,10,5,10,8,9,5,10,7,4,7,1,2,4,7,4,7,1,2,4
8551,0,4,6,1,2,4,9,7,5,9,4,7,9,10,2,9,5,10,9,10,2,9,5,10,0,4,6,1,2,4,0,4,6,1,2,4
8552,4,4,1,1,2,4,6,7,9,9,4,7,8,10,9,9,5,10,8,10,9,9,5,10,4,4,1,1,2,4,4,4,1,1,2,4
8553,8,4,3,1,2,4,5,7,2,9,4,7,2,10,5,9,5,10,2,10,5,9,5,10,8,4,3,1,2,4,8,4,3,1,2,4
8554,9,4,5,1,2,4,0,7,8,9,4,7,0,10,3,9,5,10,0,10,3,9,5,10,9,4,5,1,2,4,9,4,5,1,2,4
8555,6,4,9,1,2,4,2,7,0,9,4,7,6,10,1,9,5,10,6,10,1,9,5,10,6,4,9,1,2,4,6,4,9,1,2,4
8556,5,8,2,1,2,4,4,10,4,9,4,7,1,7,6,9,5,10,1,7,6,9,5,10,5,8,2,1,2,4,5,8,2,1,2,4
8557,1,8,8,1,2,4,7,10,10,9,4,7,7,7,7,9,5,10,7,7,7,9,5,10,1,8,8,1,2,4,1,8,8,1,2,4
8558,2,8,11,1,2,4,3,10,1,9,4,7,4,7,0,9,5,10,4,7,0,9,5,10,2,8,11,1,2,4,2,8,11,1,2,4
8559,7,10,7,1,2,4,8,6,3,9,4,7,5,4,8,9,5,10,5,4,8,9,5,10,7,10,7,1,2,4,7,10,7,1,2,4
8560,0,10,6,1,2,4,9,6,5,9,4,7,9,4,2,9,5,10,9,4,2,9,5,10,0,10,6,1,2,4,0,10,6,1,2,4
8561,4,10,1,1,2,4,6,6,9,9,4,7,8,4,9,9,5,10,8,4,9,9,5,10,4,10,1,1,2,4,4,10,1,1,2,4
8562,8,10,3,1,2,4,5,6,2,9,4,7,2,4,5,9,5,10,2,4,5,9,5,10,8,10,3,1,2,4,8,10,3,1,2,4
8563,9,10,5,1,2,4,0,6,8,9,4,7,0,4,3,9,5,10,0,4,3,9,5,10,9,10,5,1,2,4,9,10,5,1,2,4
