,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
81,2024-02-02 10:00:00+08:00,癸巳,丙申,辛丑,戊戌,庚辰,癸卯,戊戌,乙亥,庚申,丙酉,甲辰,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17240979617495158927,2025-06-22 23:59:40.991433+08:00
82,2024-02-02 11:00:00+08:00,甲午,辛亥,丙辰,己亥,庚辰,癸卯,戊戌,乙亥,甲午,丙戌,甲辰,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4645625676746990227,2025-06-22 23:59:40.991433+08:00
83,2024-02-02 12:00:00+08:00,甲午,辛亥,丙辰,己亥,庚辰,癸卯,戊戌,乙亥,辛酉,辛戌,甲辰,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13925484280847929107,2025-06-22 23:59:40.991433+08:00
84,2024-02-02 13:00:00+08:00,乙未,辛亥,丙辰,庚子,庚辰,癸卯,戊戌,乙亥,乙未,辛戌,甲辰,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5164469842578709402,2025-06-22 23:59:40.991433+08:00
85,2024-02-02 14:00:00+08:00,乙未,辛亥,丙辰,庚子,庚辰,癸卯,戊戌,乙亥,壬戌,辛戌,甲辰,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17231101748095413558,2025-06-22 23:59:40.991433+08:00
86,2024-02-02 15:00:00+08:00,丙申,辛亥,丙辰,辛丑,庚辰,癸卯,戊戌,乙亥,丙申,辛亥,甲辰,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13685644069944697353,2025-06-22 23:59:40.991433+08:00
87,2024-02-02 16:00:00+08:00,丙申,辛亥,丙辰,辛丑,庚辰,癸卯,戊戌,乙亥,癸亥,辛亥,甲辰,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12811204675882500021,2025-06-22 23:59:40.991433+08:00
88,2024-02-05 09:00:00+08:00,己巳,己亥,甲辰,甲戌,丙寅,癸卯,戊戌,辛酉,己巳,己子,丙寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17409453578431230543,2025-06-22 23:59:40.991433+08:00
89,2024-02-05 10:00:00+08:00,己巳,己亥,甲辰,甲戌,丙寅,癸卯,戊戌,辛酉,丙申,己子,丙寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14552752119780957334,2025-06-22 23:59:40.991433+08:00
90,2024-02-05 11:00:00+08:00,庚午,甲寅,己未,乙亥,丙寅,癸卯,戊戌,辛酉,庚午,己丑,丙寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15282352978506509330,2025-06-22 23:59:40.991433+08:00
91,2024-02-05 12:00:00+08:00,庚午,甲寅,己未,乙亥,丙寅,癸卯,戊戌,辛酉,丁酉,甲丑,丙寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17113104106581227536,2025-06-22 23:59:40.991433+08:00
92,2024-02-05 13:00:00+08:00,辛未,甲寅,己未,丙子,丙寅,癸卯,戊戌,辛酉,辛未,甲丑,丙寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15218992916050923170,2025-06-22 23:59:40.991433+08:00
93,2024-02-05 14:00:00+08:00,辛未,甲寅,己未,丙子,丙寅,癸卯,戊戌,辛酉,戊戌,甲丑,丙寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8409466288345017691,2025-06-22 23:59:40.991433+08:00
94,2024-02-05 15:00:00+08:00,壬申,甲寅,己未,丁丑,丙寅,癸卯,戊戌,辛酉,壬申,甲寅,丙寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14976376251043140816,2025-06-22 23:59:40.991433+08:00
95,2024-02-05 16:00:00+08:00,壬申,甲寅,己未,丁丑,丙寅,癸卯,戊戌,辛酉,己亥,甲寅,丙寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13207322474498670201,2025-06-22 23:59:40.991433+08:00
96,2024-02-06 09:00:00+08:00,辛巳,庚子,乙巳,丙戌,丙寅,癸卯,戊戌,辛酉,辛巳,庚丑,丙寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15937105142373619751,2025-06-22 23:59:40.991433+08:00
97,2024-02-06 10:00:00+08:00,辛巳,庚子,乙巳,丙戌,丙寅,癸卯,戊戌,辛酉,戊申,庚丑,丙寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14979850466170780591,2025-06-22 23:59:40.991433+08:00
98,2024-02-06 11:00:00+08:00,壬午,乙卯,庚申,丁亥,丙寅,癸卯,戊戌,辛酉,壬午,庚寅,丙寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3395469813301626920,2025-06-22 23:59:40.991433+08:00
99,2024-02-06 12:00:00+08:00,壬午,乙卯,庚申,丁亥,丙寅,癸卯,戊戌,辛酉,己酉,乙寅,丙寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10505519651023821839,2025-06-22 23:59:40.991433+08:00
100,2024-02-06 13:00:00+08:00,癸未,乙卯,庚申,戊子,丙寅,癸卯,戊戌,辛酉,癸未,乙寅,丙寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2887777605946517266,2025-06-22 23:59:40.991433+08:00
101,2024-02-06 14:00:00+08:00,癸未,乙卯,庚申,戊子,丙寅,癸卯,戊戌,辛酉,庚戌,乙寅,丙寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15897146396049929103,2025-06-22 23:59:40.991433+08:00
102,2024-02-06 15:00:00+08:00,甲申,乙卯,庚申,己丑,丙寅,癸卯,戊戌,辛酉,甲申,乙卯,丙寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10053421990054490081,2025-06-22 23:59:40.991433+08:00
103,2024-02-06 16:00:00+08:00,甲申,乙卯,庚申,己丑,丙寅,癸卯,戊戌,辛酉,辛亥,乙卯,丙寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17229637460877235890,2025-06-22 23:59:40.991433+08:00
104,2024-02-07 09:00:00+08:00,癸巳,辛丑,丙午,戊戌,丙寅,癸卯,戊戌,辛酉,癸巳,辛寅,丙寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10019423961535304437,2025-06-22 23:59:40.991433+08:00
105,2024-02-07 10:00:00+08:00,癸巳,辛丑,丙午,戊戌,丙寅,癸卯,戊戌,辛酉,庚申,辛寅,丙寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15901017202481935164,2025-06-22 23:59:40.991433+08:00
106,2024-02-07 11:00:00+08:00,甲午,丙辰,辛酉,己亥,丙寅,癸卯,戊戌,辛酉,甲午,辛卯,丙寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6824666019182366858,2025-06-22 23:59:40.991433+08:00
107,2024-02-07 12:00:00+08:00,甲午,丙辰,辛酉,己亥,丙寅,癸卯,戊戌,辛酉,辛酉,丙卯,丙寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4810602999723335261,2025-06-22 23:59:40.991433+08:00
108,2024-02-07 13:00:00+08:00,乙未,丙辰,辛酉,庚子,丙寅,癸卯,戊戌,辛酉,乙未,丙卯,丙寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14595846085345052294,2025-06-22 23:59:40.991433+08:00
109,2024-02-07 14:00:00+08:00,乙未,丙辰,辛酉,庚子,丙寅,癸卯,戊戌,辛酉,壬戌,丙卯,丙寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12553466527714478786,2025-06-22 23:59:40.991433+08:00
110,2024-02-07 15:00:00+08:00,丙申,丙辰,辛酉,辛丑,丙寅,癸卯,戊戌,辛酉,丙申,丙辰,丙寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5024490261664557656,2025-06-22 23:59:40.991433+08:00
111,2024-02-07 16:00:00+08:00,丙申,丙辰,辛酉,辛丑,丙寅,癸卯,戊戌,辛酉,癸亥,丙辰,辛寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14468352555265755613,2025-06-22 23:59:40.991433+08:00
112,2024-02-08 09:00:00+08:00,乙巳,壬寅,丁未,庚戌,丙寅,癸卯,戊戌,辛酉,乙巳,壬卯,辛寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13156013598466274699,2025-06-22 23:59:40.991433+08:00
113,2024-02-08 10:00:00+08:00,乙巳,壬寅,丁未,庚戌,丙寅,癸卯,戊戌,辛酉,壬申,壬卯,辛寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16736403488477219324,2025-06-22 23:59:40.991433+08:00
114,2024-02-08 11:00:00+08:00,丙午,丁巳,壬戌,辛亥,丙寅,癸卯,戊戌,辛酉,丙午,壬辰,辛寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4645641469586347847,2025-06-22 23:59:40.991433+08:00
115,2024-02-08 12:00:00+08:00,丙午,丁巳,壬戌,辛亥,丙寅,癸卯,戊戌,辛酉,癸酉,丁辰,辛寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11907298043820483056,2025-06-22 23:59:40.991433+08:00
116,2024-02-08 13:00:00+08:00,丁未,丁巳,壬戌,壬子,丙寅,癸卯,戊戌,辛酉,丁未,丁辰,辛寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2810546149486685536,2025-06-22 23:59:40.991433+08:00
117,2024-02-08 14:00:00+08:00,丁未,丁巳,壬戌,壬子,丙寅,癸卯,戊戌,辛酉,甲戌,丁辰,辛寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6020988707193885357,2025-06-22 23:59:40.991433+08:00
118,2024-02-08 15:00:00+08:00,戊申,丁巳,壬戌,癸丑,丙寅,癸卯,戊戌,辛酉,戊申,丁巳,辛寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14268229583554754415,2025-06-22 23:59:40.991433+08:00
119,2024-02-08 16:00:00+08:00,戊申,丁巳,壬戌,癸丑,丙寅,癸卯,戊戌,辛酉,乙亥,丁巳,辛寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3394539485166465846,2025-06-22 23:59:40.991433+08:00
120,2024-02-09 09:00:00+08:00,丁巳,癸卯,戊申,壬戌,丙寅,癸卯,戊戌,辛酉,丁巳,癸辰,辛寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2711293700879236797,2025-06-22 23:59:40.991433+08:00
121,2024-02-09 10:00:00+08:00,丁巳,癸卯,戊申,壬戌,丙寅,癸卯,戊戌,辛酉,甲申,癸辰,辛寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11797271304815889796,2025-06-22 23:59:40.991433+08:00
122,2024-02-09 11:00:00+08:00,戊午,戊午,癸亥,癸亥,丙寅,癸卯,戊戌,辛酉,戊午,癸巳,辛寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5700446193086985101,2025-06-22 23:59:40.991433+08:00
123,2024-02-09 12:00:00+08:00,戊午,戊午,癸亥,癸亥,丙寅,癸卯,戊戌,辛酉,乙酉,戊巳,辛寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8983212275571207394,2025-06-22 23:59:40.991433+08:00
124,2024-02-09 13:00:00+08:00,己未,戊午,癸亥,甲子,丙寅,癸卯,戊戌,辛酉,己未,戊巳,辛寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2221053145388791524,2025-06-22 23:59:40.991433+08:00
125,2024-02-09 14:00:00+08:00,己未,戊午,癸亥,甲子,丙寅,癸卯,戊戌,辛酉,丙戌,戊巳,辛寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16507615434321518714,2025-06-22 23:59:40.991433+08:00
126,2024-02-09 15:00:00+08:00,庚申,戊午,癸亥,乙丑,丙寅,癸卯,戊戌,辛酉,庚申,戊午,辛寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1796306326591659796,2025-06-22 23:59:40.991433+08:00
127,2024-02-09 16:00:00+08:00,庚申,戊午,癸亥,乙丑,丙寅,癸卯,戊戌,辛酉,丁亥,戊午,辛寅,戊寅,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8749323572912767696,2025-06-22 23:59:40.991433+08:00
128,2024-02-12 09:00:00+08:00,癸巳,丙午,辛丑,戊子,丙寅,甲辰,己酉,辛未,癸巳,丙未,壬寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1821703354294537480,2025-06-22 23:59:40.991433+08:00
129,2024-02-12 10:00:00+08:00,癸巳,丙午,辛丑,戊子,丙寅,甲辰,己酉,辛未,庚申,丙未,壬寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18198141828781143809,2025-06-22 23:59:40.991433+08:00
130,2024-02-12 11:00:00+08:00,甲午,辛酉,丙辰,己丑,丙寅,甲辰,己酉,辛未,甲午,丙申,壬寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5628096553179691525,2025-06-22 23:59:40.991433+08:00
131,2024-02-12 12:00:00+08:00,甲午,辛酉,丙辰,己丑,丙寅,甲辰,己酉,辛未,辛酉,辛申,壬寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1414664129178346021,2025-06-22 23:59:40.991433+08:00
132,2024-02-12 13:00:00+08:00,乙未,辛酉,丙辰,庚寅,丙寅,甲辰,己酉,辛未,乙未,辛申,壬寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15173068104663589729,2025-06-22 23:59:40.991433+08:00
133,2024-02-12 14:00:00+08:00,乙未,辛酉,丙辰,庚寅,丙寅,甲辰,己酉,辛未,壬戌,辛申,壬寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9679948127846710348,2025-06-22 23:59:40.991433+08:00
134,2024-02-12 15:00:00+08:00,丙申,辛酉,丙辰,辛卯,丙寅,甲辰,己酉,辛未,丙申,辛酉,壬寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6132991749531049868,2025-06-22 23:59:40.991433+08:00
135,2024-02-12 16:00:00+08:00,丙申,辛酉,丙辰,辛卯,丙寅,甲辰,己酉,辛未,癸亥,辛酉,壬寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11445780029891412435,2025-06-22 23:59:40.991433+08:00
136,2024-02-13 09:00:00+08:00,乙巳,丁未,壬寅,庚子,丙寅,甲辰,己酉,辛未,乙巳,丁申,壬寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7889496462276649641,2025-06-22 23:59:40.991433+08:00
137,2024-02-13 10:00:00+08:00,乙巳,丁未,壬寅,庚子,丙寅,甲辰,己酉,辛未,壬申,丁申,壬寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6828887971279230825,2025-06-22 23:59:40.991433+08:00
138,2024-02-13 11:00:00+08:00,丙午,壬戌,丁巳,辛丑,丙寅,甲辰,己酉,辛未,丙午,丁酉,壬寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13391395330632657040,2025-06-22 23:59:40.991433+08:00
139,2024-02-13 12:00:00+08:00,丙午,壬戌,丁巳,辛丑,丙寅,甲辰,己酉,辛未,癸酉,壬酉,壬寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3473932852644317983,2025-06-22 23:59:40.991433+08:00
140,2024-02-13 13:00:00+08:00,丁未,壬戌,丁巳,壬寅,丙寅,甲辰,己酉,辛未,丁未,壬酉,丁寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6497983572888017541,2025-06-22 23:59:40.991433+08:00
141,2024-02-13 14:00:00+08:00,丁未,壬戌,丁巳,壬寅,丙寅,甲辰,己酉,辛未,甲戌,壬酉,丁寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2670206210373764045,2025-06-22 23:59:40.991433+08:00
142,2024-02-13 15:00:00+08:00,戊申,壬戌,丁巳,癸卯,丙寅,甲辰,己酉,辛未,戊申,壬戌,丁寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7627536554006372988,2025-06-22 23:59:40.991433+08:00
143,2024-02-13 16:00:00+08:00,戊申,壬戌,丁巳,癸卯,丙寅,甲辰,己酉,辛未,乙亥,壬戌,丁寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4956241220126802036,2025-06-22 23:59:40.991433+08:00
144,2024-02-14 09:00:00+08:00,丁巳,戊申,癸卯,壬子,丙寅,甲辰,己酉,辛未,丁巳,戊酉,丁寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12917456371308786096,2025-06-22 23:59:40.991433+08:00
145,2024-02-14 10:00:00+08:00,丁巳,戊申,癸卯,壬子,丙寅,甲辰,己酉,辛未,甲申,戊酉,丁寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,340384578419026977,2025-06-22 23:59:40.991433+08:00
146,2024-02-14 11:00:00+08:00,戊午,癸亥,戊午,癸丑,丙寅,甲辰,己酉,辛未,戊午,戊戌,丁寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1550441931584057064,2025-06-22 23:59:40.991433+08:00
147,2024-02-14 12:00:00+08:00,戊午,癸亥,戊午,癸丑,丙寅,甲辰,己酉,辛未,乙酉,癸戌,丁寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6333910440914093304,2025-06-22 23:59:40.991433+08:00
148,2024-02-14 13:00:00+08:00,己未,癸亥,戊午,甲寅,丙寅,甲辰,己酉,辛未,己未,癸戌,丁寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8450188447685601131,2025-06-22 23:59:40.991433+08:00
149,2024-02-14 14:00:00+08:00,己未,癸亥,戊午,甲寅,丙寅,甲辰,己酉,辛未,丙戌,癸戌,丁寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5057208762133106784,2025-06-22 23:59:40.991433+08:00
150,2024-02-14 15:00:00+08:00,庚申,癸亥,戊午,乙卯,丙寅,甲辰,己酉,辛未,庚申,癸亥,丁寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14156031185708412433,2025-06-22 23:59:40.991433+08:00
151,2024-02-14 16:00:00+08:00,庚申,癸亥,戊午,乙卯,丙寅,甲辰,己酉,辛未,丁亥,癸亥,丁寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4142915577474107516,2025-06-22 23:59:40.991433+08:00
152,2024-02-15 09:00:00+08:00,己巳,己酉,甲辰,甲子,丙寅,甲辰,己酉,辛未,己巳,己戌,丁寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14111439228885519048,2025-06-22 23:59:40.991433+08:00
153,2024-02-15 10:00:00+08:00,己巳,己酉,甲辰,甲子,丙寅,甲辰,己酉,辛未,丙申,己戌,丁寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9051990632182912186,2025-06-22 23:59:40.991433+08:00
154,2024-02-15 11:00:00+08:00,庚午,甲子,己未,乙丑,丙寅,甲辰,己酉,辛未,庚午,己亥,丁寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16886333799417561783,2025-06-22 23:59:40.991433+08:00
155,2024-02-15 12:00:00+08:00,庚午,甲子,己未,乙丑,丙寅,甲辰,己酉,辛未,丁酉,甲亥,丁寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6519674571908643152,2025-06-22 23:59:40.991433+08:00
156,2024-02-15 13:00:00+08:00,辛未,甲子,己未,丙寅,丙寅,甲辰,己酉,辛未,辛未,甲亥,丁寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6816826975771877656,2025-06-22 23:59:40.991433+08:00
157,2024-02-15 14:00:00+08:00,辛未,甲子,己未,丙寅,丙寅,甲辰,己酉,辛未,戊戌,甲亥,丁寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17039879436987353576,2025-06-22 23:59:40.991433+08:00
158,2024-02-15 15:00:00+08:00,壬申,甲子,己未,丁卯,丙寅,甲辰,己酉,辛未,壬申,甲子,丁寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6827054633842199290,2025-06-22 23:59:40.991433+08:00
159,2024-02-15 16:00:00+08:00,壬申,甲子,己未,丁卯,丙寅,甲辰,己酉,辛未,己亥,甲子,丁寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6739740923293158297,2025-06-22 23:59:40.991433+08:00
160,2024-02-16 09:00:00+08:00,辛巳,庚戌,乙巳,丙子,丙寅,甲辰,己酉,辛未,辛巳,庚亥,丁寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6968166964422503020,2025-06-22 23:59:40.991433+08:00
161,2024-02-16 10:00:00+08:00,辛巳,庚戌,乙巳,丙子,丙寅,甲辰,己酉,辛未,戊申,庚亥,丁寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13605074160835368519,2025-06-22 23:59:40.991433+08:00
162,2024-02-16 11:00:00+08:00,壬午,乙丑,庚申,丁丑,丙寅,甲辰,己酉,辛未,壬午,庚子,丁寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18138439851388232502,2025-06-22 23:59:40.991433+08:00
163,2024-02-16 12:00:00+08:00,壬午,乙丑,庚申,丁丑,丙寅,甲辰,己酉,辛未,己酉,乙子,戊寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7113464119287996576,2025-06-22 23:59:40.991433+08:00
164,2024-02-16 13:00:00+08:00,癸未,乙丑,庚申,戊寅,丙寅,甲辰,己酉,辛未,癸未,乙子,戊寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14475525426284603327,2025-06-22 23:59:40.991433+08:00
165,2024-02-16 14:00:00+08:00,癸未,乙丑,庚申,戊寅,丙寅,甲辰,己酉,辛未,庚戌,乙子,戊寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6995343181629457930,2025-06-22 23:59:40.991433+08:00
166,2024-02-16 15:00:00+08:00,甲申,乙丑,庚申,己卯,丙寅,甲辰,己酉,辛未,甲申,乙丑,戊寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10980242490039881554,2025-06-22 23:59:40.991433+08:00
167,2024-02-16 16:00:00+08:00,甲申,乙丑,庚申,己卯,丙寅,甲辰,己酉,辛未,辛亥,乙丑,戊寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10663134765316439674,2025-06-22 23:59:40.991433+08:00
168,2024-02-19 09:00:00+08:00,丁巳,癸丑,戊申,壬子,丙寅,甲辰,己酉,辛未,丁巳,癸寅,戊寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9217800940867262403,2025-06-22 23:59:40.991433+08:00
169,2024-02-19 10:00:00+08:00,丁巳,癸丑,戊申,壬子,丙寅,甲辰,己酉,辛未,甲申,癸寅,戊寅,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10724935534348913776,2025-06-22 23:59:40.991433+08:00
170,2024-02-19 11:00:00+08:00,戊午,戊辰,癸亥,癸丑,丙寅,甲辰,己酉,辛未,戊午,癸卯,癸巳,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2067020223174617993,2025-06-22 23:59:40.991433+08:00
171,2024-02-19 12:00:00+08:00,戊午,戊辰,癸亥,癸丑,辛巳,甲辰,己酉,丙戌,乙酉,戊卯,癸巳,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4221197948093099249,2025-06-22 23:59:40.991433+08:00
172,2024-02-19 13:00:00+08:00,己未,戊辰,癸亥,甲寅,辛巳,甲辰,己酉,丙戌,己未,戊卯,癸巳,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4650388259300072353,2025-06-22 23:59:40.991433+08:00
173,2024-02-19 14:00:00+08:00,己未,戊辰,癸亥,甲寅,辛巳,甲辰,己酉,丙戌,丙戌,戊卯,癸巳,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15952074118972375578,2025-06-22 23:59:40.991433+08:00
174,2024-02-19 15:00:00+08:00,庚申,戊辰,癸亥,乙卯,辛巳,甲辰,己酉,丙戌,庚申,戊辰,癸巳,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7075633783555445351,2025-06-22 23:59:40.991433+08:00
175,2024-02-19 16:00:00+08:00,庚申,戊辰,癸亥,乙卯,辛巳,甲辰,己酉,丙戌,丁亥,戊辰,癸巳,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2736623376144915310,2025-06-22 23:59:40.991433+08:00
176,2024-02-20 09:00:00+08:00,己巳,甲寅,己酉,甲子,辛巳,甲辰,己酉,丙戌,己巳,甲卯,癸巳,甲辰,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4447342874123578771,2025-06-22 23:59:40.991433+08:00
