,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
709,2025-05-22 14:00:00+08:00,乙未,丙午,辛亥,庚子,丙申,乙巳,庚子,辛卯,壬戌,丙巳,戊申,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13823444079072913726,2025-06-23 10:19:35.824138+08:00
710,2025-05-22 15:00:00+08:00,丙申,丙午,辛亥,辛丑,丙申,乙巳,庚子,辛卯,丙申,丙午,戊申,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11485498178221640629,2025-06-23 10:19:35.824138+08:00
711,2025-05-22 16:00:00+08:00,丙申,丙午,辛亥,辛丑,丙申,乙巳,庚子,辛卯,癸亥,丙午,戊申,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16835016550443455324,2025-06-23 10:19:35.824138+08:00
712,2025-05-23 09:00:00+08:00,乙巳,壬辰,丁酉,庚戌,丙申,乙巳,庚子,辛卯,乙巳,壬巳,戊申,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15131377076411534090,2025-06-23 10:19:35.824138+08:00
713,2025-05-23 10:00:00+08:00,乙巳,壬辰,丁酉,庚戌,丙申,乙巳,庚子,辛卯,壬申,壬巳,戊申,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12274371670676393589,2025-06-23 10:19:35.824138+08:00
714,2025-05-23 11:00:00+08:00,丙午,丁未,壬子,辛亥,丙申,乙巳,庚子,辛卯,丙午,壬午,戊申,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4414898349708551142,2025-06-23 10:19:35.824138+08:00
715,2025-05-23 12:00:00+08:00,丙午,丁未,壬子,辛亥,丙申,乙巳,庚子,辛卯,癸酉,丁午,戊申,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8792137313788231306,2025-06-23 10:19:35.824138+08:00
716,2025-05-23 13:00:00+08:00,丁未,丁未,壬子,壬子,丙申,乙巳,庚子,辛卯,丁未,丁午,戊申,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9405190223777149586,2025-06-23 10:19:35.824138+08:00
717,2025-05-23 14:00:00+08:00,丁未,丁未,壬子,壬子,丙申,乙巳,庚子,辛卯,甲戌,丁午,戊申,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6576990578141848726,2025-06-23 10:19:35.824138+08:00
718,2025-05-23 15:00:00+08:00,戊申,丁未,壬子,癸丑,丙申,乙巳,庚子,辛卯,戊申,丁未,戊申,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17682360376434276669,2025-06-23 10:19:35.824138+08:00
719,2025-05-23 16:00:00+08:00,戊申,丁未,壬子,癸丑,丙申,乙巳,庚子,辛卯,乙亥,丁未,戊申,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9210133437164174729,2025-06-23 10:19:35.824138+08:00
720,2025-05-26 09:00:00+08:00,辛巳,乙未,庚子,丙戌,丙申,乙巳,庚子,辛卯,辛巳,乙申,己申,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2722962003074743228,2025-06-23 10:19:35.824138+08:00
721,2025-05-26 10:00:00+08:00,辛巳,乙未,庚子,丙戌,丙申,乙巳,庚子,辛卯,戊申,乙申,己申,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8869005686480219370,2025-06-23 10:19:35.824138+08:00
722,2025-05-26 11:00:00+08:00,壬午,庚戌,乙卯,丁亥,丙申,乙巳,庚子,辛卯,壬午,乙酉,己申,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4992580162916855641,2025-06-23 10:19:35.824138+08:00
723,2025-05-26 12:00:00+08:00,壬午,庚戌,乙卯,丁亥,丙申,乙巳,庚子,辛卯,己酉,庚酉,己申,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,54393478169120868,2025-06-23 10:19:35.824138+08:00
724,2025-05-26 13:00:00+08:00,癸未,庚戌,乙卯,戊子,丙申,乙巳,庚子,辛卯,癸未,庚酉,己申,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2496616216817912619,2025-06-23 10:19:35.824138+08:00
725,2025-05-26 14:00:00+08:00,癸未,庚戌,乙卯,戊子,丙申,乙巳,庚子,辛卯,庚戌,庚酉,己申,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7846276701540916610,2025-06-23 10:19:35.824138+08:00
726,2025-05-26 15:00:00+08:00,甲申,庚戌,乙卯,己丑,丙申,乙巳,庚子,辛卯,甲申,庚戌,己申,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18259576465360987535,2025-06-23 10:19:35.824138+08:00
727,2025-05-26 16:00:00+08:00,甲申,庚戌,乙卯,己丑,丙申,乙巳,庚子,辛卯,辛亥,庚戌,己申,乙午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3421176039550993849,2025-06-23 10:19:35.824138+08:00
728,2025-05-27 09:00:00+08:00,癸巳,丙申,辛丑,戊戌,丙申,乙巳,庚子,辛卯,癸巳,丙酉,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7045665814431143777,2025-06-23 10:19:35.824138+08:00
729,2025-05-27 10:00:00+08:00,癸巳,丙申,辛丑,戊戌,丙申,乙巳,庚子,辛卯,庚申,丙酉,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5578773525478381711,2025-06-23 10:19:35.824138+08:00
730,2025-05-27 11:00:00+08:00,甲午,辛亥,丙辰,己亥,丙申,乙巳,庚子,辛卯,甲午,丙戌,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10444436650160962345,2025-06-23 10:19:35.824138+08:00
731,2025-05-27 12:00:00+08:00,甲午,辛亥,丙辰,己亥,丙申,乙巳,庚子,辛卯,辛酉,辛戌,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11867235100164034213,2025-06-23 10:19:35.824138+08:00
732,2025-05-27 13:00:00+08:00,乙未,辛亥,丙辰,庚子,丙申,乙巳,庚子,辛卯,乙未,辛戌,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7580650987312153104,2025-06-23 10:19:35.824138+08:00
733,2025-05-27 14:00:00+08:00,乙未,辛亥,丙辰,庚子,丙申,乙巳,庚子,辛卯,壬戌,辛戌,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1698125299646633933,2025-06-23 10:19:35.824138+08:00
734,2025-05-27 15:00:00+08:00,丙申,辛亥,丙辰,辛丑,丙申,乙巳,庚子,辛卯,丙申,辛亥,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17377450771780098182,2025-06-23 10:19:35.824138+08:00
735,2025-05-27 16:00:00+08:00,丙申,辛亥,丙辰,辛丑,丙申,乙巳,庚子,辛卯,癸亥,辛亥,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6451257951538795822,2025-06-23 10:19:35.824138+08:00
736,2025-05-28 09:00:00+08:00,乙巳,丁酉,壬寅,庚戌,丙申,乙巳,庚子,辛卯,乙巳,丁戌,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16770191068678465297,2025-06-23 10:19:35.824138+08:00
737,2025-05-28 10:00:00+08:00,乙巳,丁酉,壬寅,庚戌,丙申,乙巳,庚子,辛卯,壬申,丁戌,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11191121160104648436,2025-06-23 10:19:35.824138+08:00
738,2025-05-28 11:00:00+08:00,丙午,壬子,丁巳,辛亥,丙申,乙巳,庚子,辛卯,丙午,丁亥,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6448146976462759987,2025-06-23 10:19:35.824138+08:00
739,2025-05-28 12:00:00+08:00,丙午,壬子,丁巳,辛亥,丙申,乙巳,庚子,辛卯,癸酉,壬亥,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10438879558641487953,2025-06-23 10:19:35.824138+08:00
740,2025-05-28 13:00:00+08:00,丁未,壬子,丁巳,壬子,丙申,乙巳,庚子,辛卯,丁未,壬亥,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9776978581625848889,2025-06-23 10:19:35.824138+08:00
741,2025-05-28 14:00:00+08:00,丁未,壬子,丁巳,壬子,丙申,乙巳,庚子,辛卯,甲戌,壬亥,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2084628573880511105,2025-06-23 10:19:35.824138+08:00
742,2025-05-28 15:00:00+08:00,戊申,壬子,丁巳,癸丑,丙申,乙巳,庚子,辛卯,戊申,壬子,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4982981455686937871,2025-06-23 10:19:35.824138+08:00
743,2025-05-28 16:00:00+08:00,戊申,壬子,丁巳,癸丑,丙申,乙巳,庚子,辛卯,乙亥,壬子,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15115093942020011209,2025-06-23 10:19:35.824138+08:00
744,2025-05-29 09:00:00+08:00,丁巳,戊戌,癸卯,壬戌,丙申,乙巳,庚子,辛卯,丁巳,戊亥,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1603017521289927612,2025-06-23 10:19:35.824138+08:00
745,2025-05-29 10:00:00+08:00,丁巳,戊戌,癸卯,壬戌,丙申,乙巳,庚子,辛卯,甲申,戊亥,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4659940635214814714,2025-06-23 10:19:35.824138+08:00
746,2025-05-29 11:00:00+08:00,戊午,癸丑,戊午,癸亥,丙申,乙巳,庚子,辛卯,戊午,戊子,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12506769391535548397,2025-06-23 10:19:35.824138+08:00
747,2025-05-29 12:00:00+08:00,戊午,癸丑,戊午,癸亥,丙申,乙巳,庚子,辛卯,乙酉,癸子,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7406670343263620144,2025-06-23 10:19:35.824138+08:00
748,2025-05-29 13:00:00+08:00,己未,癸丑,戊午,甲子,丙申,乙巳,庚子,辛卯,己未,癸子,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12046816519110874577,2025-06-23 10:19:35.824138+08:00
749,2025-05-29 14:00:00+08:00,己未,癸丑,戊午,甲子,丙申,乙巳,庚子,辛卯,丙戌,癸子,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13848040839106413771,2025-06-23 10:19:35.824138+08:00
750,2025-05-29 15:00:00+08:00,庚申,癸丑,戊午,乙丑,丙申,乙巳,庚子,辛卯,庚申,癸丑,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17595938828171660554,2025-06-23 10:19:35.824138+08:00
751,2025-05-29 16:00:00+08:00,庚申,癸丑,戊午,乙丑,丙申,乙巳,庚子,辛卯,丁亥,癸丑,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13038372846143565846,2025-06-23 10:19:35.824138+08:00
752,2025-05-30 09:00:00+08:00,己巳,己亥,甲辰,甲戌,丙申,乙巳,庚子,辛卯,己巳,己子,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12721440408936530791,2025-06-23 10:19:35.824138+08:00
753,2025-05-30 10:00:00+08:00,己巳,己亥,甲辰,甲戌,丙申,乙巳,庚子,辛卯,丙申,己子,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9713304304445229922,2025-06-23 10:19:35.824138+08:00
754,2025-05-30 11:00:00+08:00,庚午,甲寅,己未,乙亥,丙申,乙巳,庚子,辛卯,庚午,己丑,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10400175407367822054,2025-06-23 10:19:35.824138+08:00
755,2025-05-30 12:00:00+08:00,庚午,甲寅,己未,乙亥,丙申,乙巳,庚子,辛卯,丁酉,甲丑,甲申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10651793927775713941,2025-06-23 10:19:35.824138+08:00
756,2025-05-30 13:00:00+08:00,辛未,甲寅,己未,丙子,丙申,乙巳,庚子,辛卯,辛未,甲丑,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16684549526044177839,2025-06-23 10:19:35.824138+08:00
757,2025-05-30 14:00:00+08:00,辛未,甲寅,己未,丙子,丙申,乙巳,庚子,辛卯,戊戌,甲丑,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8581201702356382199,2025-06-23 10:19:35.824138+08:00
758,2025-05-30 15:00:00+08:00,壬申,甲寅,己未,丁丑,丙申,乙巳,庚子,辛卯,壬申,甲寅,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9961812135196537986,2025-06-23 10:19:35.824138+08:00
759,2025-05-30 16:00:00+08:00,壬申,甲寅,己未,丁丑,丙申,乙巳,庚子,辛卯,己亥,甲寅,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5413380858098914453,2025-06-23 10:19:35.824138+08:00
760,2025-06-02 09:00:00+08:00,乙巳,壬寅,丁未,庚戌,丙申,乙巳,庚子,辛卯,乙巳,壬卯,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6779147135353498597,2025-06-23 10:19:35.824138+08:00
761,2025-06-02 10:00:00+08:00,乙巳,壬寅,丁未,庚戌,丙申,乙巳,庚子,辛卯,壬申,壬卯,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12308493347819440550,2025-06-23 10:19:35.824138+08:00
762,2025-06-02 11:00:00+08:00,丙午,丁巳,壬戌,辛亥,丙申,乙巳,庚子,辛卯,丙午,壬辰,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1642830783922124992,2025-06-23 10:19:35.824138+08:00
763,2025-06-02 12:00:00+08:00,丙午,丁巳,壬戌,辛亥,丙申,乙巳,庚子,辛卯,癸酉,丁辰,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11431921674254400259,2025-06-23 10:19:35.824138+08:00
764,2025-06-02 13:00:00+08:00,丁未,丁巳,壬戌,壬子,丙申,乙巳,庚子,辛卯,丁未,丁辰,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9097040841379592068,2025-06-23 10:19:35.824138+08:00
765,2025-06-02 14:00:00+08:00,丁未,丁巳,壬戌,壬子,丙申,乙巳,庚子,辛卯,甲戌,丁辰,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2707928915390754532,2025-06-23 10:19:35.824138+08:00
766,2025-06-02 15:00:00+08:00,戊申,丁巳,壬戌,癸丑,丙申,乙巳,庚子,辛卯,戊申,丁巳,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1412098386273031613,2025-06-23 10:19:35.824138+08:00
767,2025-06-02 16:00:00+08:00,戊申,丁巳,壬戌,癸丑,丙申,乙巳,庚子,辛卯,乙亥,丁巳,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8787123592058693838,2025-06-23 10:19:35.824138+08:00
768,2025-06-03 09:00:00+08:00,丁巳,癸卯,戊申,壬戌,丙申,乙巳,庚子,辛卯,丁巳,癸辰,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3285020576355828055,2025-06-23 10:19:35.824138+08:00
769,2025-06-03 10:00:00+08:00,丁巳,癸卯,戊申,壬戌,丙申,乙巳,庚子,辛卯,甲申,癸辰,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7270614142689815957,2025-06-23 10:19:35.824138+08:00
770,2025-06-03 11:00:00+08:00,戊午,戊午,癸亥,癸亥,丙申,乙巳,庚子,辛卯,戊午,癸巳,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11878311288741877614,2025-06-23 10:19:35.824138+08:00
771,2025-06-03 12:00:00+08:00,戊午,戊午,癸亥,癸亥,丙申,乙巳,庚子,辛卯,乙酉,戊巳,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17713283736945979975,2025-06-23 10:19:35.824138+08:00
772,2025-06-03 13:00:00+08:00,己未,戊午,癸亥,甲子,丙申,乙巳,庚子,辛卯,己未,戊巳,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8543149943964213131,2025-06-23 10:19:35.824138+08:00
773,2025-06-03 14:00:00+08:00,己未,戊午,癸亥,甲子,丙申,乙巳,庚子,辛卯,丙戌,戊巳,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,467235892188705271,2025-06-23 10:19:35.824138+08:00
774,2025-06-03 15:00:00+08:00,庚申,戊午,癸亥,乙丑,丙申,乙巳,庚子,辛卯,庚申,戊午,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2447326307748212713,2025-06-23 10:19:35.824138+08:00
775,2025-06-03 16:00:00+08:00,庚申,戊午,癸亥,乙丑,丙申,乙巳,庚子,辛卯,丁亥,戊午,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14605231682091836565,2025-06-23 10:19:35.824138+08:00
776,2025-06-04 09:00:00+08:00,己巳,甲辰,己酉,甲戌,丙申,乙巳,庚子,辛卯,己巳,甲巳,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5269951219988428473,2025-06-23 10:19:35.824138+08:00
777,2025-06-04 10:00:00+08:00,己巳,甲辰,己酉,甲戌,丙申,乙巳,庚子,辛卯,丙申,甲巳,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5594779942546185751,2025-06-23 10:19:35.824138+08:00
778,2025-06-04 11:00:00+08:00,庚午,己未,甲子,乙亥,丙申,乙巳,庚子,辛卯,庚午,甲午,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3288125346447120857,2025-06-23 10:19:35.824138+08:00
779,2025-06-04 12:00:00+08:00,庚午,己未,甲子,乙亥,丙申,乙巳,庚子,辛卯,丁酉,己午,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4112011787607514878,2025-06-23 10:19:35.824138+08:00
780,2025-06-04 13:00:00+08:00,辛未,己未,甲子,丙子,丙申,乙巳,庚子,辛卯,辛未,己午,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14666421702740990770,2025-06-23 10:19:35.824138+08:00
781,2025-06-04 14:00:00+08:00,辛未,己未,甲子,丙子,丙申,乙巳,庚子,辛卯,戊戌,己午,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2075574721059896031,2025-06-23 10:19:35.824138+08:00
782,2025-06-04 15:00:00+08:00,壬申,己未,甲子,丁丑,丙申,乙巳,庚子,辛卯,壬申,己未,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14793427732960322186,2025-06-23 10:19:35.824138+08:00
783,2025-06-04 16:00:00+08:00,壬申,己未,甲子,丁丑,丙申,乙巳,庚子,辛卯,己亥,己未,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5869755895109880439,2025-06-23 10:19:35.824138+08:00
784,2025-06-05 09:00:00+08:00,辛巳,乙巳,庚戌,丙戌,丙申,乙巳,庚子,辛卯,辛巳,乙午,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14912303730109810167,2025-06-23 10:19:35.824138+08:00
785,2025-06-05 10:00:00+08:00,辛巳,乙巳,庚戌,丙戌,丙申,乙巳,庚子,辛卯,戊申,乙午,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17462793682949200736,2025-06-23 10:19:35.824138+08:00
786,2025-06-05 11:00:00+08:00,壬午,庚申,乙丑,丁亥,丙申,乙巳,庚子,辛卯,壬午,乙未,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9643836622541618114,2025-06-23 10:19:35.824138+08:00
787,2025-06-05 12:00:00+08:00,壬午,庚申,乙丑,丁亥,丙申,乙巳,庚子,辛卯,己酉,庚未,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7206368573271418648,2025-06-23 10:19:35.824138+08:00
788,2025-06-05 13:00:00+08:00,癸未,庚申,乙丑,戊子,丙申,乙巳,庚子,辛卯,癸未,庚未,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15654324163733367412,2025-06-23 10:19:35.824138+08:00
789,2025-06-05 14:00:00+08:00,癸未,庚申,乙丑,戊子,丙申,乙巳,庚子,辛卯,庚戌,庚未,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11146347652959809780,2025-06-23 10:19:35.824138+08:00
790,2025-06-05 15:00:00+08:00,甲申,庚申,乙丑,己丑,丙申,乙巳,庚子,辛卯,甲申,庚申,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1682382975782634884,2025-06-23 10:19:35.824138+08:00
791,2025-06-05 16:00:00+08:00,甲申,庚申,乙丑,己丑,丙申,乙巳,庚子,辛卯,辛亥,庚申,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10421511505173243898,2025-06-23 10:19:35.824138+08:00
792,2025-06-06 09:00:00+08:00,癸巳,丙午,辛丑,戊子,壬午,庚申,乙丑,丁亥,癸巳,丙未,壬午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11477857461098021926,2025-06-23 10:19:35.824138+08:00
793,2025-06-06 10:00:00+08:00,癸巳,丙午,辛丑,戊子,壬午,庚申,乙丑,丁亥,庚申,丙未,壬午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10419872103101458387,2025-06-23 10:19:35.824138+08:00
794,2025-06-06 11:00:00+08:00,甲午,辛酉,丙辰,己丑,壬午,庚申,乙丑,丁亥,甲午,丙申,壬午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5494733737330255519,2025-06-23 10:19:35.824138+08:00
795,2025-06-06 12:00:00+08:00,甲午,辛酉,丙辰,己丑,壬午,庚申,乙丑,丁亥,辛酉,辛申,壬午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12221625254087593941,2025-06-23 10:19:35.824138+08:00
796,2025-06-06 13:00:00+08:00,乙未,辛酉,丙辰,庚寅,壬午,庚申,乙丑,丁亥,乙未,辛申,壬午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13916526575232260483,2025-06-23 10:19:35.824138+08:00
797,2025-06-06 14:00:00+08:00,乙未,辛酉,丙辰,庚寅,壬午,庚申,乙丑,丁亥,壬戌,辛申,壬午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13262656866462931277,2025-06-23 10:19:35.824138+08:00
798,2025-06-06 15:00:00+08:00,丙申,辛酉,丙辰,辛卯,壬午,庚申,乙丑,丁亥,丙申,辛酉,壬午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8852628487987280599,2025-06-23 10:19:35.824138+08:00
799,2025-06-06 16:00:00+08:00,丙申,辛酉,丙辰,辛卯,壬午,庚申,乙丑,丁亥,癸亥,辛酉,壬午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13929878097469705373,2025-06-23 10:19:35.824138+08:00
800,2025-06-09 09:00:00+08:00,己巳,己酉,甲辰,甲子,壬午,庚申,乙丑,丁亥,己巳,己戌,丁午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5291713371050773797,2025-06-23 10:19:35.824138+08:00
801,2025-06-09 10:00:00+08:00,己巳,己酉,甲辰,甲子,壬午,庚申,乙丑,丁亥,丙申,己戌,丁午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2475892566365076336,2025-06-23 10:19:35.824138+08:00
802,2025-06-09 11:00:00+08:00,庚午,甲子,己未,乙丑,壬午,庚申,乙丑,丁亥,庚午,己亥,丁午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9112053420819816484,2025-06-23 10:19:35.824138+08:00
803,2025-06-09 12:00:00+08:00,庚午,甲子,己未,乙丑,壬午,庚申,乙丑,丁亥,丁酉,甲亥,丁午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18059584101419238842,2025-06-23 10:19:35.824138+08:00
804,2025-06-09 13:00:00+08:00,辛未,甲子,己未,丙寅,壬午,庚申,乙丑,丁亥,辛未,甲亥,丁午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13373237169474384183,2025-06-23 10:19:35.824138+08:00
805,2025-06-09 14:00:00+08:00,辛未,甲子,己未,丙寅,壬午,庚申,乙丑,丁亥,戊戌,甲亥,丁午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11965102118168556277,2025-06-23 10:19:35.824138+08:00
806,2025-06-09 15:00:00+08:00,壬申,甲子,己未,丁卯,壬午,庚申,乙丑,丁亥,壬申,甲子,丁午,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18247288898480804740,2025-06-23 10:19:35.824138+08:00
