,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
951,2024-07-03 16:00:00+08:00,2024-07-03 16:00:00+08:00,HSI,庚申,癸未,戊子,乙丑,乙酉,己未,甲寅,庚辰,丁亥,癸未,甲酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3333802914875115884,2025-06-23 10:17:52.643327+08:00
952,2024-07-04 09:00:00+08:00,2024-07-04 09:00:00+08:00,HSI,己巳,己巳,甲戌,甲戌,乙酉,己未,甲寅,庚辰,己巳,己午,己酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,592454522525295028,2025-06-23 10:17:52.643327+08:00
953,2024-07-04 10:00:00+08:00,2024-07-04 10:00:00+08:00,HSI,己巳,己巳,甲戌,甲戌,乙酉,己未,甲寅,庚辰,丙申,己午,己酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6638668246185904724,2025-06-23 10:17:52.643327+08:00
954,2024-07-04 11:00:00+08:00,2024-07-04 11:00:00+08:00,HSI,庚午,甲申,己丑,乙亥,乙酉,己未,甲寅,庚辰,庚午,己未,己酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1375462409416173478,2025-06-23 10:17:52.643327+08:00
955,2024-07-04 12:00:00+08:00,2024-07-04 12:00:00+08:00,HSI,庚午,甲申,己丑,乙亥,乙酉,己未,甲寅,庚辰,丁酉,甲未,己酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4591294577829439692,2025-06-23 10:17:52.643327+08:00
956,2024-07-04 13:00:00+08:00,2024-07-04 13:00:00+08:00,HSI,辛未,甲申,己丑,丙子,乙酉,己未,甲寅,庚辰,辛未,甲未,己酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3742031642061008585,2025-06-23 10:17:52.643327+08:00
957,2024-07-04 14:00:00+08:00,2024-07-04 14:00:00+08:00,HSI,辛未,甲申,己丑,丙子,乙酉,己未,甲寅,庚辰,戊戌,甲未,己酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,162444104272013551,2025-06-23 10:17:52.643327+08:00
958,2024-07-04 15:00:00+08:00,2024-07-04 15:00:00+08:00,HSI,壬申,甲申,己丑,丁丑,乙酉,己未,甲寅,庚辰,壬申,甲申,己酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14427240452637899304,2025-06-23 10:17:52.643327+08:00
959,2024-07-04 16:00:00+08:00,2024-07-04 16:00:00+08:00,HSI,壬申,甲申,己丑,丁丑,乙酉,己未,甲寅,庚辰,己亥,甲申,己酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1078991620565852644,2025-06-23 10:17:52.643327+08:00
960,2024-07-05 09:00:00+08:00,2024-07-05 09:00:00+08:00,HSI,辛巳,庚午,乙亥,丙戌,乙酉,己未,甲寅,庚辰,辛巳,庚未,己酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15564238356510502640,2025-06-23 10:17:52.643327+08:00
961,2024-07-05 10:00:00+08:00,2024-07-05 10:00:00+08:00,HSI,辛巳,庚午,乙亥,丙戌,乙酉,己未,甲寅,庚辰,戊申,庚未,己酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3562556433712135380,2025-06-23 10:17:52.643327+08:00
962,2024-07-05 11:00:00+08:00,2024-07-05 11:00:00+08:00,HSI,壬午,乙酉,庚寅,丁亥,乙酉,己未,甲寅,庚辰,壬午,庚申,己酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2389820695960070755,2025-06-23 10:17:52.643327+08:00
963,2024-07-05 12:00:00+08:00,2024-07-05 12:00:00+08:00,HSI,壬午,乙酉,庚寅,丁亥,乙酉,己未,甲寅,庚辰,己酉,乙申,己酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10613560107415690990,2025-06-23 10:17:52.643327+08:00
964,2024-07-05 13:00:00+08:00,2024-07-05 13:00:00+08:00,HSI,癸未,乙酉,庚寅,戊子,乙酉,己未,甲寅,庚辰,癸未,乙申,己酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11605525634010972274,2025-06-23 10:17:52.643327+08:00
965,2024-07-05 14:00:00+08:00,2024-07-05 14:00:00+08:00,HSI,癸未,乙酉,庚寅,戊子,乙酉,己未,甲寅,庚辰,庚戌,乙申,己酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8817715504249437478,2025-06-23 10:17:52.643327+08:00
966,2024-07-05 15:00:00+08:00,2024-07-05 15:00:00+08:00,HSI,甲申,乙酉,庚寅,己丑,乙酉,己未,甲寅,庚辰,甲申,乙酉,己酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9956144190715148791,2025-06-23 10:17:52.643327+08:00
967,2024-07-05 16:00:00+08:00,2024-07-05 16:00:00+08:00,HSI,甲申,乙酉,庚寅,己丑,乙酉,己未,甲寅,庚辰,辛亥,乙酉,己酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10459454857709630354,2025-06-23 10:17:52.643327+08:00
968,2024-07-08 09:00:00+08:00,2024-07-08 09:00:00+08:00,HSI,丁巳,癸酉,戊寅,壬戌,辛未,己未,甲寅,丙寅,丁巳,癸戌,辛未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14705763741666507562,2025-06-23 10:17:52.643327+08:00
969,2024-07-08 10:00:00+08:00,2024-07-08 10:00:00+08:00,HSI,丁巳,癸酉,戊寅,壬戌,辛未,己未,甲寅,丙寅,甲申,癸戌,辛未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15408167341440248251,2025-06-23 10:17:52.643327+08:00
970,2024-07-08 11:00:00+08:00,2024-07-08 11:00:00+08:00,HSI,戊午,戊子,癸巳,癸亥,辛未,己未,甲寅,丙寅,戊午,癸亥,辛未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8148486134270775942,2025-06-23 10:17:52.643327+08:00
971,2024-07-08 12:00:00+08:00,2024-07-08 12:00:00+08:00,HSI,戊午,戊子,癸巳,癸亥,辛未,己未,甲寅,丙寅,乙酉,戊亥,辛未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7038189191940083322,2025-06-23 10:17:52.643327+08:00
972,2024-07-08 13:00:00+08:00,2024-07-08 13:00:00+08:00,HSI,己未,戊子,癸巳,甲子,辛未,己未,甲寅,丙寅,己未,戊亥,辛未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8738350304952572578,2025-06-23 10:17:52.643327+08:00
973,2024-07-08 14:00:00+08:00,2024-07-08 14:00:00+08:00,HSI,己未,戊子,癸巳,甲子,辛未,己未,甲寅,丙寅,丙戌,戊亥,辛未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12922154723008709659,2025-06-23 10:17:52.643327+08:00
974,2024-07-08 15:00:00+08:00,2024-07-08 15:00:00+08:00,HSI,庚申,戊子,癸巳,乙丑,辛未,己未,甲寅,丙寅,庚申,戊子,辛未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15774637402784822299,2025-06-23 10:17:52.643327+08:00
975,2024-07-08 16:00:00+08:00,2024-07-08 16:00:00+08:00,HSI,庚申,戊子,癸巳,乙丑,辛未,己未,甲寅,丙寅,丁亥,戊子,辛未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17161590498818534992,2025-06-23 10:17:52.643327+08:00
976,2024-07-09 09:00:00+08:00,2024-07-09 09:00:00+08:00,HSI,己巳,甲戌,己卯,甲戌,辛未,己未,甲寅,丙寅,己巳,甲亥,辛未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2064536067782600371,2025-06-23 10:17:52.643327+08:00
977,2024-07-09 10:00:00+08:00,2024-07-09 10:00:00+08:00,HSI,己巳,甲戌,己卯,甲戌,辛未,己未,甲寅,丙寅,丙申,甲亥,辛未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15059876437526482468,2025-06-23 10:17:52.643327+08:00
978,2024-07-09 11:00:00+08:00,2024-07-09 11:00:00+08:00,HSI,庚午,己丑,甲午,乙亥,辛未,己未,甲寅,丙寅,庚午,甲子,辛未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3779600843473566134,2025-06-23 10:17:52.643327+08:00
979,2024-07-09 12:00:00+08:00,2024-07-09 12:00:00+08:00,HSI,庚午,己丑,甲午,乙亥,辛未,己未,甲寅,丙寅,丁酉,己子,辛未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13286828551338813537,2025-06-23 10:17:52.643327+08:00
980,2024-07-09 13:00:00+08:00,2024-07-09 13:00:00+08:00,HSI,辛未,己丑,甲午,丙子,辛未,己未,甲寅,丙寅,辛未,己子,辛未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9466646824930595122,2025-06-23 10:17:52.643327+08:00
981,2024-07-09 14:00:00+08:00,2024-07-09 14:00:00+08:00,HSI,辛未,己丑,甲午,丙子,辛未,己未,甲寅,丙寅,戊戌,己子,辛未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12213147376008206713,2025-06-23 10:17:52.643327+08:00
982,2024-07-09 15:00:00+08:00,2024-07-09 15:00:00+08:00,HSI,壬申,己丑,甲午,丁丑,辛未,己未,甲寅,丙寅,壬申,己丑,辛未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5434808107077715621,2025-06-23 10:17:52.643327+08:00
983,2024-07-09 16:00:00+08:00,2024-07-09 16:00:00+08:00,HSI,壬申,己丑,甲午,丁丑,辛未,己未,甲寅,丙寅,己亥,己丑,辛未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4418765442124535583,2025-06-23 10:17:52.643327+08:00
984,2024-07-10 09:00:00+08:00,2024-07-10 09:00:00+08:00,HSI,辛巳,乙亥,庚辰,丙戌,辛未,己未,甲寅,丙寅,辛巳,乙子,丙未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4104417941101949353,2025-06-23 10:17:52.643327+08:00
985,2024-07-10 10:00:00+08:00,2024-07-10 10:00:00+08:00,HSI,辛巳,乙亥,庚辰,丙戌,辛未,己未,甲寅,丙寅,戊申,乙子,丙未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4568102395990481787,2025-06-23 10:17:52.643327+08:00
986,2024-07-10 11:00:00+08:00,2024-07-10 11:00:00+08:00,HSI,壬午,庚寅,乙未,丁亥,辛未,己未,甲寅,丙寅,壬午,乙丑,丙未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16916617563054954390,2025-06-23 10:17:52.643327+08:00
987,2024-07-10 12:00:00+08:00,2024-07-10 12:00:00+08:00,HSI,壬午,庚寅,乙未,丁亥,辛未,己未,甲寅,丙寅,己酉,庚丑,丙未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15333335314941986753,2025-06-23 10:17:52.643327+08:00
988,2024-07-10 13:00:00+08:00,2024-07-10 13:00:00+08:00,HSI,癸未,庚寅,乙未,戊子,辛未,己未,甲寅,丙寅,癸未,庚丑,丙未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17797781351439301665,2025-06-23 10:17:52.643327+08:00
989,2024-07-10 14:00:00+08:00,2024-07-10 14:00:00+08:00,HSI,癸未,庚寅,乙未,戊子,辛未,己未,甲寅,丙寅,庚戌,庚丑,丙未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17750709488418552249,2025-06-23 10:17:52.643327+08:00
990,2024-07-10 15:00:00+08:00,2024-07-10 15:00:00+08:00,HSI,甲申,庚寅,乙未,己丑,辛未,己未,甲寅,丙寅,甲申,庚寅,丙未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16948093620884953411,2025-06-23 10:17:52.643327+08:00
991,2024-07-10 16:00:00+08:00,2024-07-10 16:00:00+08:00,HSI,甲申,庚寅,乙未,己丑,辛未,己未,甲寅,丙寅,辛亥,庚寅,丙未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4636899588123142058,2025-06-23 10:17:52.643327+08:00
992,2024-07-11 09:00:00+08:00,2024-07-11 09:00:00+08:00,HSI,癸巳,丙子,辛巳,戊戌,辛未,己未,甲寅,丙寅,癸巳,丙丑,丙未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3384027752452405946,2025-06-23 10:17:52.643327+08:00
993,2024-07-11 10:00:00+08:00,2024-07-11 10:00:00+08:00,HSI,癸巳,丙子,辛巳,戊戌,辛未,己未,甲寅,丙寅,庚申,丙丑,丙未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3270261492972715315,2025-06-23 10:17:52.643327+08:00
994,2024-07-11 11:00:00+08:00,2024-07-11 11:00:00+08:00,HSI,甲午,辛卯,丙申,己亥,辛未,己未,甲寅,丙寅,甲午,丙寅,丙未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18247992985707446226,2025-06-23 10:17:52.643327+08:00
995,2024-07-11 12:00:00+08:00,2024-07-11 12:00:00+08:00,HSI,甲午,辛卯,丙申,己亥,辛未,己未,甲寅,丙寅,辛酉,辛寅,丙未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7582551110710514969,2025-06-23 10:17:52.643327+08:00
996,2024-07-11 13:00:00+08:00,2024-07-11 13:00:00+08:00,HSI,乙未,辛卯,丙申,庚子,辛未,己未,甲寅,丙寅,乙未,辛寅,丙未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16608924821374009573,2025-06-23 10:17:52.643327+08:00
997,2024-07-11 14:00:00+08:00,2024-07-11 14:00:00+08:00,HSI,乙未,辛卯,丙申,庚子,辛未,己未,甲寅,丙寅,壬戌,辛寅,丙未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14120259916828703393,2025-06-23 10:17:52.643327+08:00
998,2024-07-11 15:00:00+08:00,2024-07-11 15:00:00+08:00,HSI,丙申,辛卯,丙申,辛丑,辛未,己未,甲寅,丙寅,丙申,辛卯,丙未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5753225884340653115,2025-06-23 10:17:52.643327+08:00
999,2024-07-11 16:00:00+08:00,2024-07-11 16:00:00+08:00,HSI,丙申,辛卯,丙申,辛丑,辛未,己未,甲寅,丙寅,癸亥,辛卯,丙未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16907769286781693179,2025-06-23 10:17:52.643327+08:00
1000,2024-07-12 09:00:00+08:00,2024-07-12 09:00:00+08:00,HSI,乙巳,丁丑,壬午,庚戌,辛未,己未,甲寅,丙寅,乙巳,丁寅,丙未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9524025078365514832,2025-06-23 10:17:52.643327+08:00
1001,2024-07-12 10:00:00+08:00,2024-07-12 10:00:00+08:00,HSI,乙巳,丁丑,壬午,庚戌,辛未,己未,甲寅,丙寅,壬申,丁寅,丙未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,924096384984765792,2025-06-23 10:17:52.643327+08:00
1002,2024-07-12 11:00:00+08:00,2024-07-12 11:00:00+08:00,HSI,丙午,壬辰,丁酉,辛亥,辛未,己未,甲寅,丙寅,丙午,丁卯,丙未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14826874837354948563,2025-06-23 10:17:52.643327+08:00
1003,2024-07-12 12:00:00+08:00,2024-07-12 12:00:00+08:00,HSI,丙午,壬辰,丁酉,辛亥,辛未,己未,甲寅,丙寅,癸酉,壬卯,丙未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12527921890769795819,2025-06-23 10:17:52.643327+08:00
1004,2024-07-12 13:00:00+08:00,2024-07-12 13:00:00+08:00,HSI,丁未,壬辰,丁酉,壬子,辛未,己未,甲寅,丙寅,丁未,壬卯,丙未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11356353879534362999,2025-06-23 10:17:52.643327+08:00
1005,2024-07-12 14:00:00+08:00,2024-07-12 14:00:00+08:00,HSI,丁未,壬辰,丁酉,壬子,辛未,己未,甲寅,丙寅,甲戌,壬卯,丙未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4391802820955377163,2025-06-23 10:17:52.643327+08:00
1006,2024-07-12 15:00:00+08:00,2024-07-12 15:00:00+08:00,HSI,戊申,壬辰,丁酉,癸丑,辛未,己未,甲寅,丙寅,戊申,壬辰,丙未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8823563744231181584,2025-06-23 10:17:52.643327+08:00
1007,2024-07-12 16:00:00+08:00,2024-07-12 16:00:00+08:00,HSI,戊申,壬辰,丁酉,癸丑,辛未,己未,甲寅,丙寅,乙亥,壬辰,丙未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4976416086067653929,2025-06-23 10:17:52.643327+08:00
1008,2024-07-15 09:00:00+08:00,2024-07-15 09:00:00+08:00,HSI,辛巳,庚辰,乙酉,丙戌,辛未,己未,甲寅,丙寅,辛巳,庚巳,丁未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4238419618217337581,2025-06-23 10:17:52.643327+08:00
1009,2024-07-15 10:00:00+08:00,2024-07-15 10:00:00+08:00,HSI,辛巳,庚辰,乙酉,丙戌,辛未,己未,甲寅,丙寅,戊申,庚巳,丁未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2239091386595925909,2025-06-23 10:17:52.643327+08:00
1010,2024-07-15 11:00:00+08:00,2024-07-15 11:00:00+08:00,HSI,壬午,乙未,庚子,丁亥,辛未,己未,甲寅,丙寅,壬午,庚午,丁未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8367966188678144363,2025-06-23 10:17:52.643327+08:00
1011,2024-07-15 12:00:00+08:00,2024-07-15 12:00:00+08:00,HSI,壬午,乙未,庚子,丁亥,辛未,己未,甲寅,丙寅,己酉,乙午,丁未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15089561420198836413,2025-06-23 10:17:52.643327+08:00
1012,2024-07-15 13:00:00+08:00,2024-07-15 13:00:00+08:00,HSI,癸未,乙未,庚子,戊子,辛未,己未,甲寅,丙寅,癸未,乙午,丁未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3432954229162887840,2025-06-23 10:17:52.643327+08:00
1013,2024-07-15 14:00:00+08:00,2024-07-15 14:00:00+08:00,HSI,癸未,乙未,庚子,戊子,辛未,己未,甲寅,丙寅,庚戌,乙午,丁未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8130635972720777245,2025-06-23 10:17:52.643327+08:00
1014,2024-07-15 15:00:00+08:00,2024-07-15 15:00:00+08:00,HSI,甲申,乙未,庚子,己丑,辛未,己未,甲寅,丙寅,甲申,乙未,丁未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13098612491020791036,2025-06-23 10:17:52.643327+08:00
1015,2024-07-15 16:00:00+08:00,2024-07-15 16:00:00+08:00,HSI,甲申,乙未,庚子,己丑,辛未,己未,甲寅,丙寅,辛亥,乙未,丁未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1501413444892263828,2025-06-23 10:17:52.643327+08:00
1016,2024-07-16 09:00:00+08:00,2024-07-16 09:00:00+08:00,HSI,癸巳,辛巳,丙戌,戊戌,辛未,己未,甲寅,丙寅,癸巳,辛午,壬未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14096700528386854834,2025-06-23 10:17:52.643327+08:00
1017,2024-07-16 10:00:00+08:00,2024-07-16 10:00:00+08:00,HSI,癸巳,辛巳,丙戌,戊戌,辛未,己未,甲寅,丙寅,庚申,辛午,壬未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2297173904125583740,2025-06-23 10:17:52.643327+08:00
1018,2024-07-16 11:00:00+08:00,2024-07-16 11:00:00+08:00,HSI,甲午,丙申,辛丑,己亥,辛未,己未,甲寅,丙寅,甲午,辛未,壬未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17699594361930259735,2025-06-23 10:17:52.643327+08:00
1019,2024-07-16 12:00:00+08:00,2024-07-16 12:00:00+08:00,HSI,甲午,丙申,辛丑,己亥,辛未,己未,甲寅,丙寅,辛酉,丙未,壬未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16502895964632455505,2025-06-23 10:17:52.643327+08:00
1020,2024-07-16 13:00:00+08:00,2024-07-16 13:00:00+08:00,HSI,乙未,丙申,辛丑,庚子,辛未,己未,甲寅,丙寅,乙未,丙未,壬未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7293466364672572703,2025-06-23 10:17:52.643327+08:00
1021,2024-07-16 14:00:00+08:00,2024-07-16 14:00:00+08:00,HSI,乙未,丙申,辛丑,庚子,辛未,己未,甲寅,丙寅,壬戌,丙未,壬未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9222565986016024841,2025-06-23 10:17:52.643327+08:00
1022,2024-07-16 15:00:00+08:00,2024-07-16 15:00:00+08:00,HSI,丙申,丙申,辛丑,辛丑,辛未,己未,甲寅,丙寅,丙申,丙申,壬未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2377143976772290774,2025-06-23 10:17:52.643327+08:00
1023,2024-07-16 16:00:00+08:00,2024-07-16 16:00:00+08:00,HSI,丙申,丙申,辛丑,辛丑,辛未,己未,甲寅,丙寅,癸亥,丙申,壬未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15720509768233727459,2025-06-23 10:17:52.643327+08:00
1024,2024-07-17 09:00:00+08:00,2024-07-17 09:00:00+08:00,HSI,乙巳,壬午,丁亥,庚戌,辛未,己未,甲寅,丙寅,乙巳,壬未,壬未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5460953907334802383,2025-06-23 10:17:52.643327+08:00
1025,2024-07-17 10:00:00+08:00,2024-07-17 10:00:00+08:00,HSI,乙巳,壬午,丁亥,庚戌,辛未,己未,甲寅,丙寅,壬申,壬未,壬未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,394702815911491817,2025-06-23 10:17:52.643327+08:00
1026,2024-07-17 11:00:00+08:00,2024-07-17 11:00:00+08:00,HSI,丙午,丁酉,壬寅,辛亥,辛未,己未,甲寅,丙寅,丙午,壬申,壬未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11018568697882601477,2025-06-23 10:17:52.643327+08:00
1027,2024-07-17 12:00:00+08:00,2024-07-17 12:00:00+08:00,HSI,丙午,丁酉,壬寅,辛亥,辛未,己未,甲寅,丙寅,癸酉,丁申,壬未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11725248142359481552,2025-06-23 10:17:52.643327+08:00
1028,2024-07-17 13:00:00+08:00,2024-07-17 13:00:00+08:00,HSI,丁未,丁酉,壬寅,壬子,辛未,己未,甲寅,丙寅,丁未,丁申,壬未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13420671993272660459,2025-06-23 10:17:52.643327+08:00
1029,2024-07-17 14:00:00+08:00,2024-07-17 14:00:00+08:00,HSI,丁未,丁酉,壬寅,壬子,辛未,己未,甲寅,丙寅,甲戌,丁申,壬未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3724246939501683530,2025-06-23 10:17:52.643327+08:00
1030,2024-07-17 15:00:00+08:00,2024-07-17 15:00:00+08:00,HSI,戊申,丁酉,壬寅,癸丑,辛未,己未,甲寅,丙寅,戊申,丁酉,壬未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8897314014074727686,2025-06-23 10:17:52.643327+08:00
1031,2024-07-17 16:00:00+08:00,2024-07-17 16:00:00+08:00,HSI,戊申,丁酉,壬寅,癸丑,辛未,己未,甲寅,丙寅,乙亥,丁酉,壬未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9439734880061663359,2025-06-23 10:17:52.643327+08:00
1032,2024-07-18 09:00:00+08:00,2024-07-18 09:00:00+08:00,HSI,丁巳,癸未,戊子,壬戌,辛未,己未,甲寅,丙寅,丁巳,癸申,壬未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9282939806541242502,2025-06-23 10:17:52.643327+08:00
1033,2024-07-18 10:00:00+08:00,2024-07-18 10:00:00+08:00,HSI,丁巳,癸未,戊子,壬戌,辛未,己未,甲寅,丙寅,甲申,癸申,壬未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14570610914137102521,2025-06-23 10:17:52.643327+08:00
1034,2024-07-18 11:00:00+08:00,2024-07-18 11:00:00+08:00,HSI,戊午,戊戌,癸卯,癸亥,辛未,己未,甲寅,丙寅,戊午,癸酉,壬未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17814659449878288510,2025-06-23 10:17:52.643327+08:00
1035,2024-07-18 12:00:00+08:00,2024-07-18 12:00:00+08:00,HSI,戊午,戊戌,癸卯,癸亥,辛未,己未,甲寅,丙寅,乙酉,戊酉,壬未,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1340714821726088707,2025-06-23 10:17:52.643327+08:00
